n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,572,1037,0,1.0,0.0005720000000000169,0,13.486338116999832
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1332,2349,0,1.0,0.0013319999999999999,0,15.589470553997671
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,539488,193,370,0,0.539488,0.0003577466041876365,0,70.04468167500454
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,629706,16,30,0,0.629706,2.5408682782113168e-05,0,39.88937436499691
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,106,204,0,1.0,0.0001060000000000505,0,9.263194176994148
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,278528,16,29,0,0.278528,5.7444852941124225e-05,0,101.67405227299605
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,658539,170,312,0,0.658539,0.0002581472016084385,0,67.81648874899838
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,30,0,1.0,1.6000000000016e-05,0,2.423046042997157
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,451377,42,79,0,0.451377,9.304860460324083e-05,0,127.16277495500253
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,798138,2,1,0,0.798138,2.5058323247506564e-06,0,23.063014883002324
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,885557,16,26,0,0.885557,1.806772460721806e-05,0,14.19836218200362
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,671505,159,302,0,0.671505,0.00023678155784390142,0,61.982687268995505
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,848364,1,2,0,0.848364,1.1787393147111302e-06,0,16.462546401002328
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,604483,1,2,0,0.604483,1.6543062418827859e-06,0,56.52196165799978
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.7987149710024823
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,716109,0,1,0,0.716109,0.0,0,19.638245733003714
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,960896,0,1,0,0.960896,0.0,0,3.0095803309959592
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,423933,14,25,0,0.423933,3.3024086353306004e-05,0,116.56659201300499
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,914951,0,0,0,0.914951,0.0,0,6.385137097000552
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941140,0,0,0,0.94114,0.0,0,7.332662665998214
