n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,436,803,0,1.0,0.00043599999999999195,0,10.88894871299999
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1006,1806,0,1.0,0.0010059999999999514,0,12.107246675004717
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,527335,174,307,0,0.527335,0.000329961030464454,0,51.31208987699938
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,757300,131,250,0,0.7573,0.00017298296579959516,0,32.49735270399833
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,76,141,0,1.0,7.599999999996498e-05,0,2.894589276998886
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,841751,31,58,0,0.841751,3.682799307636042e-05,0,12.544908556999872
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,571716,22,45,0,0.571716,3.848064423594977e-05,0,99.78459903200564
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,620230,12,24,0,0.62023,1.9347661351476475e-05,0,77.19742091999797
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,6.33175771599781
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,743521,44,87,0,0.743521,5.917788468645657e-05,0,14.912845911996556
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,341096,10,17,0,0.341096,2.9317259657157813e-05,0,148.18251240500103
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,872941,2,3,0,0.872941,2.2911055844732076e-06,0,12.713313806998485
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,785003,7,14,0,0.785003,8.917163373922676e-06,0,49.68794324999908
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,493258,5,10,0,0.493258,1.0136683034067673e-05,0,103.16874842599645
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,552743,2,4,0,0.552743,3.61831809725377e-06,0,52.688343580994115
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.5773428230022546
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,698663,0,1,0,0.698663,0.0,0,23.08742807299859
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,933295,2,3,0,0.933295,2.142945156657916e-06,0,4.015177779001533
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939776,0,0,0,0.939776,0.0,0,8.842095523999888
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,906070,0,0,0,0.90607,0.0,0,10.145518129000266
