n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,564,1031,0,1.0,0.0005640000000000089,0,13.578900291002356
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1324,2373,0,1.0,0.0013239999999999919,0,16.07733321499836
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,696422,158,301,0,0.696422,0.00022687393563103342,0,51.5853938270011
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,106,199,0,1.0,0.0001060000000000505,0,5.852449662001163
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,771093,320,598,0,0.771093,0.0004149953377867721,0,69.28386273600336
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,340817,51,100,0,0.340817,0.00014964042286624846,0,106.66686602999835
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,601448,15,30,0,0.601448,2.4939811920532406e-05,0,71.10350515300524
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,809763,32,58,0,0.809763,3.951773543620085e-05,0,29.65076506699552
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,19,38,0,1.0,1.8999999999991246e-05,0,2.2683006259976537
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,642678,150,281,0,0.642678,0.00023339837368008265,0,114.71906297699752
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,701330,3,6,0,0.70133,4.277586870604644e-06,0,28.540198024995334
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,888323,10,21,0,0.888323,1.1257166593670043e-05,0,8.980800449004164
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,737216,0,1,0,0.737216,0.0,0,14.632848218003346
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0847963350024656
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,840471,0,0,0,0.840471,0.0,0,23.593794888001867
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,645457,0,0,0,0.645457,0.0,0,58.847844137999346
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,955094,2,3,0,0.955094,2.094034723287841e-06,0,6.388335048999579
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,893776,0,0,0,0.893776,0.0,0,5.883483867000905
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,437595,22,44,0,0.437595,5.027479747254926e-05,0,132.45877724100137
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,947393,0,0,0,0.947393,0.0,0,6.747666884999489
