n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,442,802,0,1.0,0.00044200000000005346,0,9.429658542001562
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,974,1691,0,1.0,0.0009740000000000304,0,13.372175461998268
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,716030,318,576,0,0.71603,0.0004441154700222105,0,38.49001091899845
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,705519,82,153,0,0.705519,0.00011622649425457876,0,39.150480238000455
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,84,154,0,1.0,8.399999999997299e-05,0,3.2689238540042425
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,571162,23,44,0,0.571162,4.026878538843093e-05,0,81.23909536700376
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,686573,704,1295,0,0.686573,0.0010253825885958578,0,80.4883791550019
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,642659,2,4,0,0.642659,3.1120703203324496e-06,0,21.24098299799516
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,777655,26,49,0,0.777655,3.343384920051484e-05,0,34.66717961100221
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,21,0,1.0,1.2000000000012001e-05,0,5.501144803005445
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,671069,3,6,0,0.671069,4.470479190610277e-06,0,39.08280401999946
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,358749,4,9,0,0.358749,1.1149856863679197e-05,0,95.54280837700207
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,263553,10,19,0,0.263553,3.794303233128904e-05,0,161.4350807439987
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,856200,0,1,0,0.8562,0.0,0,27.70381716099655
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,791948,36,65,0,0.791948,4.545753003981634e-05,0,26.380047138001828
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.885595221996482
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948420,0,0,0,0.94842,0.0,0,4.111898344999645
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903582,0,0,0,0.903582,0.0,0,4.740778692001186
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,743395,2,3,0,0.743395,2.690359768409145e-06,0,35.54277706299763
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,761998,3,6,0,0.761998,3.9370182074449644e-06,0,7.158361275003699
