n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,447,826,0,1.0,0.0004469999999999752,0,4.602212658995995
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,998,1779,0,1.0,0.0009980000000000544,0,15.203027904004557
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,571987,36,69,0,0.571987,6.293849335736734e-05,0,59.918432282007416
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,776365,334,605,0,0.776365,0.00043021001719556473,0,72.1746332210023
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,85,156,0,1.0,8.500000000000174e-05,0,2.76958419100265
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,469920,22,45,0,0.46992,4.68164794007464e-05,0,43.03519074601354
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,630466,36,72,0,0.630466,5.7100620810657254e-05,0,76.22091391199501
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,483334,922,1693,0,0.483334,0.0019075835757468296,0,94.90201666300709
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.1317581189941848
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,611026,2,3,0,0.611026,3.2731831378640663e-06,0,23.394833995000226
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,372482,16,30,0,0.372482,4.295509581675461e-05,0,139.33596814300108
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,750961,7,14,0,0.750961,9.321389526251167e-06,0,45.06020534799609
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,477187,153,288,0,0.477187,0.00032062901965057566,0,69.61611695100146
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,777841,36,65,0,0.777841,4.628195222411424e-05,0,26.112483257995336
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.9652500310039613
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,836317,0,1,0,0.836317,0.0,0,31.1546334369923
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,665772,0,1,0,0.665772,0.0,0,24.982358002002
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,898309,0,0,0,0.898309,0.0,0,4.56991294400359
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,929380,0,1,0,0.92938,0.0,0,3.7045737549924525
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,904552,0,0,0,0.904552,0.0,0,6.907562505992246
