n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,284,524,0,1.0,0.00028399999999995096,0,5.544478833995527
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,729909,76,142,0,0.729909,0.00010412256870373504,0,31.482579913994414
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,46,93,0,1.0,4.599999999999049e-05,0,8.150384419001057
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,505364,6,11,0,0.505364,1.1872630420795005e-05,0,60.567785888997605
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,867191,13,20,0,0.867191,1.4990930487068788e-05,0,14.625234210994677
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,668850,2,5,0,0.66885,2.9902070718401674e-06,0,60.534978415002115
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,530248,4,8,0,0.530248,7.543639957141579e-06,0,85.53834552101034
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,906761,8,16,0,0.906761,8.822611470948871e-06,0,6.589451902997098
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,4.612470772000961
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,827804,0,1,0,0.827804,0.0,0,24.56915635400219
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,704952,0,0,0,0.704952,0.0,0,40.14123706999817
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,875693,0,0,0,0.875693,0.0,0,7.879245766991517
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,964849,0,0,0,0.964849,0.0,0,2.7313463500031503
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,927588,0,0,0,0.927588,0.0,0,10.483956354000838
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.779430875001708
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,276504,8,15,0,0.276504,2.893267366832486e-05,0,123.29471868199471
