n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,960,1738,0,1.0,0.0009599999999999609,0,7.730083664006088
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,440,805,0,1.0,0.00043999999999999595,0,8.488603983001667
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,745464,82,151,0,0.745464,0.00010999860489568913,0,19.787775289994897
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,609128,10,21,0,0.609128,1.6416910731398282e-05,0,36.69405564200133
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,577805,54,103,0,0.577805,9.345713519270937e-05,0,90.67971104900062
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,62,122,0,1.0,6.20000000000065e-05,0,4.916324468998937
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,377686,4,9,0,0.377686,1.0590808237509464e-05,0,61.19505296400166
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,831431,23,42,0,0.831431,2.7663149437584522e-05,0,12.493320266003138
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,587349,1452,2524,0,0.587349,0.002472124750361404,0,119.98264386699884
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,6.323825390994898
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,894556,7,14,0,0.894556,7.825111004833296e-06,0,7.508425989013631
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,645906,2,4,0,0.645906,3.096425795656721e-06,0,52.2701473319903
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.0370141939929454
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,600110,2,4,0,0.60011,3.332722334214999e-06,0,52.66302687699499
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,619987,1,2,0,0.619987,1.6129370454809333e-06,0,20.93582277200767
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,954610,0,0,0,0.95461,0.0,0,3.239731990994187
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,845654,2,3,0,0.845654,2.3650334534108808e-06,0,31.13240537099773
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,919862,0,1,0,0.919862,0.0,0,4.966138585994486
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941358,0,0,0,0.941358,0.0,0,7.817706282003201
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,255342,83,158,0,0.255342,0.00032505424097872826,0,201.92079931800254
