n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,972,1769,0,1.0,0.0009719999999999729,0,5.599263682990568
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,428,777,0,1.0,0.00042799999999998395,0,12.767144757002825
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,719378,82,147,0,0.719378,0.00011398736130374676,0,43.30146502799471
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,620383,114,213,0,0.620383,0.00018375745305720947,0,45.798642822002876
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,70,129,0,1.0,7.00000000000145e-05,0,3.0367929140047636
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,409208,8,15,0,0.409208,1.9549959922593452e-05,0,61.28121412899054
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,618586,16,32,0,0.618586,2.586544150695591e-05,0,78.96076235199871
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,603031,73,134,0,0.603031,0.0001210551364689838,0,109.19269291798992
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.406434362012078
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,390852,62,118,0,0.390852,0.00015862781820230598,0,124.33261202799622
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,817891,28,56,0,0.817891,3.423439064620393e-05,0,24.824323897992144
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,629314,6,11,0,0.629314,9.534191198645736e-06,0,34.82071227299457
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,865569,5,10,0,0.865569,5.776546988189857e-06,0,21.429330445011146
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,651224,0,0,0,0.651224,0.0,0,17.909185582990176
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5895534960000077
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,800565,1,2,0,0.800565,1.2491178105200618e-06,0,28.44170526099333
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,742661,4,7,0,0.742661,5.386037505661356e-06,0,57.24696507799672
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,951814,0,0,0,0.951814,0.0,0,5.813853383006062
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,906278,0,0,0,0.906278,0.0,0,6.835266463996959
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,956442,0,1,0,0.956442,0.0,0,3.7819314499938628
