n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1319,2326,0,1.0,0.001318999999999959,0,8.055188988997543
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,572,1009,0,1.0,0.0005720000000000169,0,13.063574075997167
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,694549,128,233,0,0.694549,0.00018429225295835128,0,27.94685506499809
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,96,179,0,1.0,9.599999999998499e-05,0,9.096354754001368
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,663384,566,1018,0,0.663384,0.0008532011625242975,0,85.86135542800184
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,621830,45,86,0,0.62183,7.236704565560803e-05,0,103.08701841999573
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,629560,14,29,0,0.62956,2.2237753351528333e-05,0,88.64310562799801
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,399302,10,17,0,0.399302,2.504370125866462e-05,0,71.8081250299947
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,743034,119,228,0,0.743034,0.0001601541786782068,0,32.83189207899704
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,724573,12,21,0,0.724573,1.656147827755472e-05,0,27.62889704600093
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,15,30,0,1.0,1.4999999999987246e-05,0,6.140913683004328
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,407866,16,30,0,0.407866,3.92285701676931e-05,0,141.2297580949962
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1255690020043403
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,642829,33,60,0,0.642829,5.1335580690925475e-05,0,14.559240978000162
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,824038,0,0,0,0.824038,0.0,0,29.88645481599815
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,734072,0,0,0,0.734072,0.0,0,25.878505243999825
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961611,0,1,0,0.961611,0.0,0,5.380923459000769
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,916213,0,0,0,0.916213,0.0,0,9.226603192000766
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941464,0,1,0,0.941464,0.0,0,8.457492392000859
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,623659,0,1,0,0.623659,0.0,0,56.36838704499678
