n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1332,2373,0,1.0,0.0013319999999999999,0,7.179271558998153
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,578,1059,0,1.0,0.0005779999999999674,0,13.238120654998056
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,622841,402,740,0,0.622841,0.0006454295719132697,0,40.13732654300111
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,619799,22,44,0,0.619799,3.5495378340355543e-05,0,32.13879873899714
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,674221,160,297,0,0.674221,0.0002373109114074401,0,66.17442158299673
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,539564,14,27,0,0.539564,2.5946875625515453e-05,0,86.54636974500318
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,98,187,0,1.0,9.80000000000425e-05,0,9.063930098993296
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,720497,0,1,0,0.720497,0.0,0,23.462354440001945
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,440536,18,35,0,0.440536,4.085931683217581e-05,0,124.27578976599762
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,458211,22,43,0,0.458211,4.801281505684152e-05,0,69.84312071600289
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,2.2803137739974773
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,758813,44,81,0,0.758813,5.798530072631536e-05,0,45.18694525599858
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,646557,3,6,0,0.646557,4.6399621379533684e-06,0,46.16703033300291
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,847532,6,11,0,0.847532,7.0793787136924635e-06,0,19.67297533999954
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,833536,0,0,0,0.833536,0.0,0,21.604227524003363
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.3309610210053506
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,951247,0,0,0,0.951247,0.0,0,6.452364447999571
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,774182,0,0,0,0.774182,0.0,0,23.8192819169999
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,889454,0,0,0,0.889454,0.0,0,10.458960329000547
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,948936,0,0,0,0.948936,0.0,0,2.320902984996792
