n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1024,1836,0,1.0,0.0010240000000000249,0,11.004441605997272
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,419,744,0,1.0,0.0004189999999999472,0,10.451411899994127
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,708882,198,370,0,0.708882,0.000279313059155073,0,24.645008869993035
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,578219,42,81,0,0.578219,7.263683829139556e-05,0,44.02484146899951
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,135,0,1.0,6.799999999995698e-05,0,3.6790713549999055
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,678145,430,780,0,0.678145,0.0006340826814323908,0,66.87705293399631
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,791848,34,68,0,0.791848,4.2937533466069766e-05,0,13.747323891002452
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,638656,24,45,0,0.638656,3.757891572298e-05,0,85.3180540070025
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.272779162012739
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,633315,10,18,0,0.633315,1.5789930761123117e-05,0,30.10305961499398
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,467758,12,24,0,0.467758,2.565429132161956e-05,0,68.65633828699356
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,345757,24,49,0,0.345757,6.941291137996242e-05,0,126.8271828529978
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,826664,8,17,0,0.826664,9.67745057245395e-06,0,9.68332342299982
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,855508,0,1,0,0.855508,0.0,0,22.959628979006084
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.015375759001472
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,560525,1,2,0,0.560525,1.7840417465553315e-06,0,56.945291652999
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,723304,0,0,0,0.723304,0.0,0,27.42313465299958
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,886132,0,0,0,0.886132,0.0,0,5.2497996970050735
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,969780,0,1,0,0.96978,0.0,0,5.874080191002577
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,945707,0,0,0,0.945707,0.0,0,7.291346278987476
