n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1010,1790,0,1.0,0.0010099999999999554,0,6.447081463003997
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,433,782,0,1.0,0.0004330000000000167,0,12.998506355012069
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,659871,358,663,0,0.659871,0.0005425302824340061,0,33.98831275799603
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,657972,18,29,0,0.657972,2.7356787218879575e-05,0,28.983817332002218
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,76,138,0,1.0,7.599999999996498e-05,0,2.7996010389906587
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,685471,385,718,0,0.685471,0.0005616576047710042,0,83.1572501079936
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,305959,18,36,0,0.305959,5.8831412051985055e-05,0,99.5660614179942
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,622384,126,233,0,0.622384,0.00020244736368546512,0,107.23488650401123
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,773106,52,99,0,0.773106,6.726115176958203e-05,0,16.45940419800172
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,455930,49,96,0,0.45593,0.00010747263834365306,0,86.30020648600475
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,6.029371965996688
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,800023,10,20,0,0.800023,1.2499640635321718e-05,0,31.77807374400436
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,881217,8,17,0,0.881217,9.078354139768763e-06,0,7.146447940001963
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0920199510001112
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,881495,3,6,0,0.881495,3.4033091509400037e-06,0,19.69734526000684
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,729282,0,1,0,0.729282,0.0,0,27.621968403997016
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,932207,0,0,0,0.932207,0.0,0,8.221386113000335
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959844,0,1,0,0.959844,0.0,0,7.973142014001496
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,889627,0,0,0,0.889627,0.0,0,4.714056826007436
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,601654,8,16,0,0.601654,1.329667882199459e-05,0,71.48591552600556
