n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,386,717,0,1.0,0.00038599999999999746,0,11.715997933992185
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,692071,4,7,0,0.692071,5.779753811441246e-06,0,20.69486291598878
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,688199,200,372,0,0.688199,0.00029061361611970593,0,56.02758334600367
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,126,0,1.0,6.799999999995698e-05,0,2.9896506229997613
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,566575,2,4,0,0.566575,3.5299827912949056e-06,0,74.33793342400168
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,636718,12,23,0,0.636718,1.8846647966586083e-05,0,84.36013972699584
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,757859,0,1,0,0.757859,0.0,0,22.053326170993387
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,817929,0,1,0,0.817929,0.0,0,12.585804759000894
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.1713090120028937
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,534757,154,282,0,0.534757,0.00028798126999740603,0,52.996978727998794
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,861246,6,11,0,0.861246,6.966650643369654e-06,0,20.658736131998012
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,404512,6,9,0,0.404512,1.4832687287413826e-05,0,123.02914059400791
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,937954,1,2,0,0.937954,1.066150365547358e-06,0,4.005039034993388
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931001,0,0,0,0.931001,0.0,0,11.1266039070033
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,891523,0,0,0,0.891523,0.0,0,16.746550433992525
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7407564559980528
