n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,971,1752,0,1.0,0.0009710000000000552,0,5.646313046992873
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,420,775,0,1.0,0.00041999999999997595,0,12.98368813500565
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,652477,37,68,0,0.652477,5.6706979709608696e-05,0,56.87112234199594
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,137,0,1.0,7.40000000000185e-05,0,3.154572465995443
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,601206,280,506,0,0.601206,0.00046573054826470894,0,87.48980429999938
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,640457,52,93,0,0.640457,8.119202382050883e-05,0,76.93481906600937
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,563754,51,88,0,0.563754,9.046499004883302e-05,0,102.56989340099972
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,870138,20,35,0,0.870138,2.2984859872843266e-05,0,14.07935319399985
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,2.1832398060068954
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,526903,14,26,0,0.526903,2.657035545439168e-05,0,59.91370787000051
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,549137,6,12,0,0.549137,1.092623516540936e-05,0,33.6357362359995
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,372308,21,40,0,0.372308,5.64049120620469e-05,0,158.0672549699957
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,892845,13,24,0,0.892845,1.4560198018709336e-05,0,22.854992704000324
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,744081,6,9,0,0.744081,8.063638232913561e-06,0,45.14036791799299
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,828224,2,1,0,0.828224,2.4148056564365916e-06,0,19.06400635500904
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.0460128909908235
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,940232,0,0,0,0.940232,0.0,0,4.1992907090025255
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,884622,0,0,0,0.884622,0.0,0,8.087101657991298
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,865187,0,1,0,0.865187,0.0,0,15.233090554000228
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,688801,0,1,0,0.688801,0.0,0,30.363757667000755
