n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,320,597,0,1.0,0.00031999999999998696,0,12.231849225005135
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,750594,114,207,0,0.750594,0.000151879711268621,0,24.587707751998096
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,573388,2,4,0,0.573388,3.4880395125558294e-06,0,38.01298399599909
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,630506,10,21,0,0.630506,1.5860277301049663e-05,0,52.947961541998666
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,48,95,0,1.0,4.8000000000048004e-05,0,2.7593255810061237
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,728529,2,4,0,0.728529,2.7452579101083785e-06,0,38.91513529799704
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,653400,57,110,0,0.6534,8.723599632687318e-05,0,48.534107279992895
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,675604,0,0,0,0.675604,0.0,0,26.934483514007297
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,5.984435512000346
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,824758,0,1,0,0.824758,0.0,0,25.750707815997885
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,881089,6,13,0,0.881089,6.809754746650576e-06,0,8.112237708992325
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7165039679966867
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,853587,0,0,0,0.853587,0.0,0,11.00540845800424
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,940611,0,1,0,0.940611,0.0,0,4.017618213998503
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,924017,0,0,0,0.924017,0.0,0,5.536013324002852
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,363669,12,25,0,0.363669,3.299703851578073e-05,0,124.9265754680091
