n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,304,567,0,1.0,0.00030399999999997096,0,12.09311341898865
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,512730,0,0,0,0.51273,0.0,0,39.84934037299536
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,688813,108,205,0,0.688813,0.00015679146589853143,0,35.645247655993444
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,727342,2,4,0,0.727342,2.7497380874486055e-06,0,40.534094053000445
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,53,100,0,1.0,5.299999999996974e-05,0,6.281289674996515
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,600541,13,24,0,0.600541,2.164714815477975e-05,0,83.72837492200779
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,351101,8,15,0,0.351101,2.278546629030931e-05,0,97.14595429699693
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,741640,24,46,0,0.74164,3.236071409307151e-05,0,39.320274002995575
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,713332,0,1,0,0.713332,0.0,0,24.05673626899079
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.111849553999491
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,889872,6,11,0,0.889872,6.742542747684155e-06,0,14.948442281995085
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,840724,0,1,0,0.840724,0.0,0,29.199564469003235
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933715,0,0,0,0.933715,0.0,0,11.792080668994458
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,912204,0,0,0,0.912204,0.0,0,14.733819624001626
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.0396374319971073
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,969914,0,1,0,0.969914,0.0,0,2.1403662609955063
