n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,592,1065,0,1.0,0.0005920000000000369,0,10.985506980003265
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1368,2400,0,1.0,0.0013680000000000359,0,11.8647653299995
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,638853,18,33,0,0.638853,2.8175495771276537e-05,0,28.580919835003442
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,120,225,0,1.0,0.00012000000000000899,0,6.247852945998602
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,678924,182,333,0,0.678924,0.0002680712421420095,0,65.84571790100017
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,354279,22,41,0,0.354279,6.209795104983318e-05,0,112.08270755600097
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,585139,78,146,0,0.585139,0.00013330165994751564,0,112.23008792500332
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,5.316304531996138
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,866188,76,137,0,0.866188,8.774076759321403e-05,0,39.12492014999589
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,438294,1730,3094,0,0.438294,0.003947122251274249,0,138.97771658800048
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,755861,6,11,0,0.755861,7.937967430482473e-06,0,51.94477539500076
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1183202030006214
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,871837,2,4,0,0.871837,2.294006792524783e-06,0,21.416294348004158
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,840396,0,0,0,0.840396,0.0,0,25.984646056997008
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,387787,8,17,0,0.387787,2.0629881868128308e-05,0,113.89639164300024
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959589,0,0,0,0.959589,0.0,0,9.279797235001752
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,727405,1,2,0,0.727405,1.374749967308908e-06,0,33.68623077200027
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,946778,0,0,0,0.946778,0.0,0,7.478830807005579
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,524510,25,50,0,0.52451,4.766353358376385e-05,0,81.2975529930045
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,914969,0,0,0,0.914969,0.0,0,4.66395911800646
