n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,163,300,0,1.0,0.00016300000000002424,0,10.896123300000909
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,412,743,0,1.0,0.00041199999999996795,0,12.370997416001046
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,707289,76,141,0,0.707289,0.00010745254061639287,0,20.111012224006117
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,770746,134,250,0,0.770746,0.00017385753542675797,0,21.00044660900312
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,643119,6,13,0,0.643119,9.329533103508147e-06,0,36.73399158898974
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,30,59,0,1.0,2.999999999997449e-05,0,3.029266287005157
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,510833,3,4,0,0.510833,5.872760765246454e-06,0,50.604089779997594
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,606681,24,47,0,0.606681,3.955950491274507e-05,0,86.18946378199325
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,870016,35,68,0,0.870016,4.022914521106813e-05,0,10.291214001990738
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.9379331240052124
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,886494,6,11,0,0.886494,6.7682353179776555e-06,0,7.580385389999719
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,383738,8,16,0,0.383738,2.084755744802269e-05,0,135.91402124700835
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.731302502012113
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,631977,2,5,0,0.631977,3.164672132016655e-06,0,52.77868561199284
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,741534,2,3,0,0.741534,2.697111663119145e-06,0,48.22471237000718
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,867221,0,0,0,0.867221,0.0,0,21.85760106999078
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,736317,1,2,0,0.736317,1.3581107050075758e-06,0,15.615173286001664
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,951939,0,0,0,0.951939,0.0,0,3.3597576699976344
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,968753,0,0,0,0.968753,0.0,0,5.070903856001678
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,904204,0,0,0,0.904204,0.0,0,6.888566902009188
