n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,302,564,0,1.0,0.00030200000000002447,0,6.429483283005538
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,567001,18,33,0,0.567001,3.1745975756614087e-05,0,56.753728180003236
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,58,112,0,1.0,5.8000000000002494e-05,0,5.213532897992991
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,732558,106,197,0,0.732558,0.0001446984402599938,0,55.506192977991304
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,634364,2,3,0,0.634364,3.1527640281803215e-06,0,60.35815442299645
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,555114,2,5,0,0.555114,3.6028635559404165e-06,0,74.24472779598727
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,843448,28,55,0,0.843448,3.3197067276224956e-05,0,35.36420759499015
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,6.020402800000738
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,899684,2,5,0,0.899684,2.223002743217961e-06,0,15.212962860998232
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,837159,0,1,0,0.837159,0.0,0,28.20513681099692
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,913701,0,0,0,0.913701,0.0,0,7.6002113159920555
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,660638,0,0,0,0.660638,0.0,0,45.264608027006034
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6912036199937575
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,913425,0,0,0,0.913425,0.0,0,11.539353040003334
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,419613,16,31,0,0.419613,3.813037250988138e-05,0,121.14683109200269
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,973098,0,1,0,0.973098,0.0,0,5.076977482996881
