n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,320,597,0,1.0,0.00031999999999998696,0,11.971350570995128
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,752046,8,15,0,0.752046,1.0637647165245845e-05,0,20.87371626200911
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,755068,130,241,0,0.755068,0.00017216992376845042,0,30.672445201009396
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,813701,34,68,0,0.813701,4.178439008928336e-05,0,15.382907783001428
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,58,111,0,1.0,5.8000000000002494e-05,0,5.619105209989357
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,491090,3,6,0,0.49109,6.1088598831693375e-06,0,77.70335671000066
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,732998,0,0,0,0.732998,0.0,0,14.644577680999646
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,605891,14,25,0,0.605891,2.3106466344624543e-05,0,89.11615020300087
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,4.7787953929946525
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,817467,2,4,0,0.817467,2.4465819414842827e-06,0,23.81611851400521
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,905004,6,12,0,0.905004,6.629804951141516e-06,0,10.846015951989102
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948369,0,0,0,0.948369,0.0,0,4.313801572992816
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,882652,0,0,0,0.882652,0.0,0,13.92907109799853
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,959151,0,1,0,0.959151,0.0,0,6.156617490007193
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.27462056800141
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,424717,16,32,0,0.424717,3.767214403949115e-05,0,124.71809201300493
