n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,424,761,0,1.0,0.00042399999999997995,0,4.708128127007512
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,995,1796,0,1.0,0.0009949999999999681,0,10.803790055011632
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,600538,30,60,0,0.600538,4.995520683115373e-05,0,35.62979724700563
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,703092,154,289,0,0.703092,0.00021903250214760916,0,69.31951166198996
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,466750,4,8,0,0.46675,8.569898232502204e-06,0,39.024978670000564
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,146,0,1.0,7.40000000000185e-05,0,8.867780086002313
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,579730,48,93,0,0.57973,8.279716419712368e-05,0,96.96071617498819
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,368972,9,18,0,0.368972,2.4392094793102004e-05,0,130.31525477100513
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.0012922519963467
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,766495,10,19,0,0.766495,1.3046399519933694e-05,0,16.429844412996317
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,385908,1706,2939,0,0.385908,0.0044207427677063205,0,137.1245032829902
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,825820,22,43,0,0.82582,2.6640187934412474e-05,0,31.228455106989713
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,613223,6,11,0,0.613223,9.784368818488431e-06,0,32.767966255996726
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,842492,0,0,0,0.842492,0.0,0,15.619796671991935
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.9948255569906905
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,820049,13,26,0,0.820049,1.585271124038279e-05,0,25.196828125001048
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,715061,0,0,0,0.715061,0.0,0,25.53095982299419
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961960,0,0,0,0.96196,0.0,0,6.571645635995083
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,864284,0,0,0,0.864284,0.0,0,8.56466778399772
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,933951,0,0,0,0.933951,0.0,0,2.9826696249947418
