n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,432,791,0,1.0,0.00043199999999998795,0,10.007788429997163
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,974,1705,0,1.0,0.0009740000000000304,0,15.283927060998394
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,602834,13,26,0,0.602834,2.1564808886043174e-05,0,30.870696180005325
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,764530,264,473,0,0.76453,0.0003453101905745992,0,56.827013437999994
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,136,0,1.0,7.199999999996098e-05,0,4.780629922010121
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,508356,18,36,0,0.508356,3.54082572056047e-05,0,37.580481234006584
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,609745,207,382,0,0.609745,0.00033948617864842934,0,81.56013804899703
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,640271,108,201,0,0.640271,0.00016867857516578155,0,105.45043055398855
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,270329,12,23,0,0.270329,4.4390353976075936e-05,0,129.14929667999968
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,5.333556262005004
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,761688,7,12,0,0.761688,9.190114587553921e-06,0,32.150903515997925
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,802563,48,92,0,0.802563,5.980838887409412e-05,0,43.20134216098813
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0976940830005333
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,881652,1,2,0,0.881652,1.1342343690934342e-06,0,13.668123021008796
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,958500,0,0,0,0.9585,0.0,0,9.211507052998058
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,953176,0,0,0,0.953176,0.0,0,4.962061936996179
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,847011,2,4,0,0.847011,2.361244422988129e-06,0,17.26163949399779
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,755713,0,0,0,0.755713,0.0,0,39.22148025399656
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,876697,0,0,0,0.876697,0.0,0,5.312384087010287
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,597802,5,8,0,0.597802,8.363973355685062e-06,0,79.14639504298975
