n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,302,564,0,1.0,0.00030200000000002447,0,4.363511881994782
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,755492,12,21,0,0.755492,1.5883689039708493e-05,0,20.745106949005276
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,315844,12,19,0,0.315844,3.7993439799377526e-05,0,54.75728144599998
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,853048,18,36,0,0.853048,2.1100805581819593e-05,0,10.147748852992663
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,56,107,0,1.0,5.599999999994498e-05,0,8.363630762993125
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,725369,194,363,0,0.725369,0.0002674500840261773,0,66.17167586600408
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,564900,2,5,0,0.5649,3.540449637129406e-06,0,74.38287826500891
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,675357,14,28,0,0.675357,2.0729776991967874e-05,0,80.56906963400252
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,838601,0,1,0,0.838601,0.0,0,11.882194426987553
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,906320,7,14,0,0.90632,7.723541354032193e-06,0,6.641197959004785
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,6.080092653995962
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,770809,0,1,0,0.770809,0.0,0,30.920000433005043
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,894748,0,0,0,0.894748,0.0,0,5.398720946002868
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.498284737012
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,923349,0,0,0,0.923349,0.0,0,11.478785783998319
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,958667,0,0,0,0.958667,0.0,0,3.7717741439992096
