n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920314,1,0,0,0.920314,1.0865856653330397e-06,0,67.20429980102926
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920314,80,158,0,0.920314,8.692685322619909e-05,0,71.13854558509775
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920733,1,0,0,0.920733,1.0860911904275738e-06,0,71.75546862604097
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920733,197,392,0,0.920733,0.0002139599645065715,0,73.29890776099637
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885222,1,0,0,0.885222,1.1296601304389142e-06,0,302.2417966600042
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885222,92,181,0,0.885222,0.00010392873200171238,0,304.58800410700496
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920733,0,0,0,0.920733,0.0,0,313.64564358606003
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920314,1,0,0,0.920314,1.0865856653330397e-06,0,318.78457874211017
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920314,234,465,0,0.920314,0.000254261045686599,0,324.73376924090553
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920733,84,167,0,0.920733,9.123165999258553e-05,0,322.93614314706065
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892434,29,58,0,0.892434,3.2495400220100557e-05,0,267.41966703592334
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892434,0,0,0,0.892434,0.0,0,279.4703252449399
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885207,1,0,0,0.885207,1.1296792727932825e-06,0,365.84837288898416
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858281,84,167,0,0.858281,9.787004489203444e-05,0,370.1198902169708
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885207,112,223,0,0.885207,0.00012652407854885084,0,375.3228849740699
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858281,88,0,0,0.858281,0.00010253052322028999,0,374.269306606031
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892794,0,0,0,0.892794,0.0,0,374.6291701400187
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866583,50,100,0,0.866583,5.769787775666835e-05,0,374.13131455203984
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892790,0,0,0,0.89279,0.0,0,379.38416866597254
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866583,0,0,0,0.866583,0.0,0,378.28546525305137
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859007,122,0,0,0.859007,0.00014202445381705786,0,382.04810484999325
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892794,47,94,0,0.892794,5.264372296409636e-05,0,382.21126419410575
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859007,118,233,0,0.859007,0.000137367914347597,0,389.6661395599367
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865742,1,0,0,0.865742,1.155078533821019e-06,0,388.08280736906454
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893363,92,184,0,0.893363,0.00010298165471367415,0,392.59555684402585
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865742,31,60,0,0.865742,3.580743454745239e-05,0,391.4642327700276
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892790,83,166,0,0.89279,9.296699111771556e-05,0,393.9808756170096
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893363,236,0,0,0.893363,0.00026417033165693216,0,392.5987945840461
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892790,212,422,0,0.89279,0.000237457856830825,0,395.90394687396474
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893363,0,0,0,0.893363,0.0,0,402.19478898402303
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892790,222,0,0,0.89279,0.00024865869913415217,0,402.009251786978
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893363,224,440,0,0.893363,0.00025073794191166066,0,405.87330445006955
