n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908881,0,0,0,0.908881,0.0,0,40.59026810899377
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789131,5,0,0,0.789131,6.336083615998689e-06,0,56.86141840007622
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908881,103,206,0,0.908881,0.0001133261670119845,0,68.47347144689411
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789131,534,1058,0,0.789131,0.0006766937301918574,0,93.76349879906047
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499089,101,0,0,0.499089,0.0002023687158001497,0,104.09128832409624
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626545,43,0,0,0.626545,6.863034578519223e-05,0,117.1647220189916
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626545,1708,3331,0,0.626545,0.0027260611767709886,0,143.4778438260546
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499089,3041,5880,0,0.499089,0.006093101631172049,0,152.62030233291443
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400065,4384,8368,0,0.400065,0.010958219289365467,0,167.27818835899234
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400065,200,0,0,0.400065,0.0004999187632009905,0,179.45730622299016
