n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919832,0,0,0,0.919832,0.0,0,64.37085628998466
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919832,72,143,0,0.919832,7.827516329073081e-05,0,69.62475955695845
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919678,2,0,0,0.919678,2.1746741794004265e-06,0,75.09987380891107
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919678,202,401,0,0.919678,0.0002196420921235509,0,76.24144599097781
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884259,0,0,0,0.884259,0.0,0,296.38476081599947
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884259,98,195,0,0.884259,0.0001108272576247904,0,305.40942247596104
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919678,78,157,0,0.919678,8.481229299817095e-05,0,324.23666643199977
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919832,2,0,0,0.919832,2.174310091418441e-06,0,325.78857088601217
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919832,234,464,0,0.919832,0.00025439428069473635,0,331.69352528301533
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919678,0,0,0,0.919678,0.0,0,331.3178412070265
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891493,38,75,0,0.891493,4.262512437003263e-05,0,288.19278044905514
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891493,0,0,0,0.891493,0.0,0,289.5363199301064
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885147,118,235,0,0.885147,0.0001333111901187234,0,369.03590056998655
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892642,49,98,0,0.892642,5.489322707197264e-05,0,372.70219638501294
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885147,1,0,0,0.885147,1.1297558484280046e-06,0,378.34901560796425
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865733,31,62,0,0.865733,3.580780679490747e-05,0,385.6560599000659
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893067,0,0,0,0.893067,0.0,0,387.4807219490176
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858763,104,0,0,0.858763,0.00012110442578450176,0,386.8705594938947
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865733,0,0,0,0.865733,0.0,0,387.3171030030353
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859400,119,0,0,0.8594,0.00013846869909239778,0,390.47712206689175
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858763,102,203,0,0.858763,0.0001187754945194408,0,386.5974120509345
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892642,0,0,0,0.892642,0.0,0,389.6772071410669
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867153,0,0,0,0.867153,0.0,0,392.8723433620762
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892947,226,447,0,0.892947,0.00025309452856669967,0,393.018519865931
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859400,122,241,0,0.8594,0.00014195950663253853,0,393.27779065200593
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893067,252,495,0,0.893067,0.0002821736778987338,0,397.30368085799273
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893067,248,0,0,0.893067,0.00027769473063055106,0,398.5815401240252
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867153,42,84,0,0.867153,4.8434359334548205e-05,0,400.9775993110379
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893067,94,187,0,0.893067,0.00010525526080351622,0,404.4952857779572
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892947,0,0,0,0.892947,0.0,0,403.99629732000176
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892947,216,0,0,0.892947,0.00024189565562127147,0,406.748566650087
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892947,100,200,0,0.892947,0.00011198872945428207,0,406.37497952301055
