n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789687,5,0,0,0.789687,6.33162252894337e-06,0,48.21653431793675
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909095,100,198,0,0.909095,0.00010999950500223399,0,69.11924638808705
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909095,1,0,0,0.909095,1.0999950500467648e-06,0,69.06939318799414
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789687,552,1094,0,0.789687,0.0006990111271933941,0,92.38509498198982
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626176,39,0,0,0.626176,6.228280866715785e-05,0,136.5939624720486
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,500273,87,0,0,0.500273,0.00017390504784386973,0,138.88163519802038
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,401666,172,0,0,0.401666,0.00042821647836754906,0,144.0541978449328
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,500273,3030,5887,0,0.500273,0.0060566930455970835,0,151.2735435049981
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626176,1646,3213,0,0.626176,0.0026286539247751817,0,162.16920715593733
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,401666,4294,8245,0,0.401666,0.01069047417506086,0,171.83491925999988
