n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920375,1,0,0,0.920375,1.0865136492732574e-06,0,73.42821835796349
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920375,184,367,0,0.920375,0.00019991851147627138,0,72.43377238407265
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813934,20,0,0,0.813934,2.457201689576305e-05,0,128.2836586779449
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813934,1080,2121,0,0.813934,0.0013268889123687622,0,134.38427113892976
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737272,5,0,0,0.737272,6.781757614593431e-06,0,321.3324367379537
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885429,0,0,0,0.885429,0.0,0,324.01543359900825
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885429,92,184,0,0.885429,0.00010390443502528157,0,328.48130577697884
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737272,476,942,0,0.737272,0.0006456233249059196,0,346.7022093749838
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813526,30,0,0,0.813526,3.6876510400407625e-05,0,357.1305164319929
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813526,1222,2384,0,0.813526,0.0015021031903098558,0,367.51502089202404
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,739080,664,1307,0,0.73908,0.0008984142447366894,0,391.25726273597684
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,739080,11,0,0,0.73908,1.4883368512186301e-05,0,394.9436853590887
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,687465,591,1154,0,0.687465,0.0008596801291702594,0,392.6093079840066
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885985,0,0,0,0.885985,0.0,0,396.4134635309456
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,687465,581,0,0,0.687465,0.0008451339340911357,0,400.63863377599046
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684063,418,826,0,0.684063,0.0006110548297452167,0,406.550375427003
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885985,118,237,0,0.885985,0.0001331850990705652,0,411.07252427597996
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684063,410,0,0,0.684063,0.0005993600004677857,0,412.638326604967
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858646,97,0,0,0.858646,0.00011296855747300327,0,415.49831549997907
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920477,213,424,0,0.920477,0.00023140176234714982,0,350.62430478504393
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859328,133,0,0,0.859328,0.00015477210099057448,0,430.1511774590472
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920477,1,0,0,0.920477,1.0863932504712182e-06,0,360.7014968210133
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755752,1221,0,0,0.755752,0.0016156093533328253,0,444.3663503850112
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858646,92,183,0,0.858646,0.00010714543595380377,0,439.6378894470399
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859328,136,270,0,0.859328,0.00015826320101286484,0,448.3589780330658
