n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920733,0,0,0,0.920733,0.0,0,65.39383272291161
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920840,194,387,0,0.92084,0.00021067720776679622,0,74.89597733295523
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920733,82,165,0,0.920733,8.905947761184141e-05,0,74.90281464799773
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920840,1,0,0,0.92084,1.0859649884897848e-06,0,80.23188574402593
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885484,1,0,0,0.885484,1.12932588280934e-06,0,294.02892847103067
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885484,94,185,0,0.885484,0.00010615663298263467,0,300.09792798606213
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920840,1,0,0,0.92084,1.0859649884897848e-06,0,315.2138187070377
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920733,3,0,0,0.920733,3.2582735711716992e-06,0,318.09314976795577
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920840,82,161,0,0.92084,8.904912905605133e-05,0,323.5934557520086
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920733,230,453,0,0.920733,0.0002498009737893492,0,326.8061156930635
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885704,2,0,0,0.885704,2.258090739171159e-06,0,351.957973876968
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892920,0,0,0,0.89292,0.0,0,276.85235939803533
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893293,1,0,0,0.893293,1.1194535275427242e-06,0,360.8867265590234
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885704,126,249,0,0.885704,0.00014225971656445235,0,366.82048524694983
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858934,72,0,0,0.858934,8.382483403845953e-05,0,367.00214111607056
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892920,35,70,0,0.89292,3.9197240514265985e-05,0,300.31724347698037
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893293,45,88,0,0.893293,5.037540874042179e-05,0,371.94263234804384
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859471,124,247,0,0.859471,0.00014427479228507067,0,379.0293223330518
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893470,0,0,0,0.89347,0.0,0,378.9794117229758
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867272,0,0,0,0.867272,0.0,0,381.9785094689578
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867272,42,83,0,0.867272,4.842771356616815e-05,0,383.02110306196846
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865834,28,55,0,0.865834,3.233876239561173e-05,0,384.24145470408257
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865834,0,0,0,0.865834,0.0,0,386.29983851499856
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893224,1,0,0,0.893224,1.1195400033692238e-06,0,387.73109914397355
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893470,87,174,0,0.89347,9.737316306090982e-05,0,389.165500768926
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893224,106,209,0,0.893224,0.00011867124036080146,0,390.9993890080368
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858934,78,157,0,0.858934,9.081023687496081e-05,0,392.37611413002014
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859471,113,0,0,0.859471,0.00013147622200171405,0,392.5532570030773
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893224,216,0,0,0.893224,0.0002418206407350798,0,397.0966625859728
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893470,234,0,0,0.89347,0.0002619002316809338,0,401.1455471859081
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893224,227,448,0,0.893224,0.00025413558077258536,0,403.66447071603034
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893470,242,484,0,0.89347,0.00027085408575555636,0,405.02085993101355
