n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909043,0,0,0,0.909043,0.0,0,41.61029019893613
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909043,88,177,0,0.909043,9.68051016289051e-05,0,68.96744784805924
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789905,506,998,0,0.789905,0.0006405833612902478,0,96.80667338601779
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499964,109,0,0,0.499964,0.00021801569713020275,0,108.27915089100134
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626084,1702,3307,0,0.626084,0.0027184850595127763,0,120.82746105699334
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789905,7,0,0,0.789905,8.86182515613676e-06,0,124.4554896960035
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626084,48,0,0,0.626084,7.666702870545716e-05,0,151.59550064394716
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400618,199,0,0,0.400618,0.0004967325482130303,0,156.07254413701594
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499964,3078,5939,0,0.499964,0.006156443263914957,0,157.95735398691613
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400618,4310,8221,0,0.400618,0.010758378305517957,0,172.17669863603078
