n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919887,0,0,0,0.919887,0.0,0,66.7017527850112
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919887,68,135,0,0.919887,7.392212304335732e-05,0,69.25094495899975
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920280,0,0,0,0.92028,0.0,0,73.13782750698738
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920280,189,378,0,0.92028,0.00020537227800232483,0,79.02103981398977
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884687,1,0,0,0.884687,1.1303432739806496e-06,0,301.8694585360354
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884687,102,203,0,0.884687,0.00011529501394280661,0,314.0031985270325
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920280,1,0,0,0.92028,1.0866258095543202e-06,0,321.9566485839896
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919887,3,0,0,0.919887,3.2612701342804584e-06,0,330.0622990289703
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920280,78,153,0,0.92028,8.475681314379369e-05,0,333.6732112939935
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919887,212,418,0,0.919887,0.0002304630894881532,0,334.22327267203946
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892179,0,0,0,0.892179,0.0,0,279.84970457304735
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892658,46,92,0,0.892658,5.153149358427811e-05,0,357.7573201729683
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892179,32,64,0,0.892179,3.5867241887532764e-05,0,290.0408155750483
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885441,0,0,0,0.885441,0.0,0,364.9688949310221
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859428,109,214,0,0.859428,0.00012682854177425984,0,373.71343899308704
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892658,0,0,0,0.892658,0.0,0,374.2381911420962
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859428,102,0,0,0.859428,0.00011868358955025027,0,375.6466908749426
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867179,0,0,0,0.867179,0.0,0,379.05267563601956
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885441,130,259,0,0.885441,0.00014681949446659903,0,381.77794719999656
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866016,0,0,0,0.866016,0.0,0,381.0799595420249
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867179,46,91,0,0.867179,5.304556498719748e-05,0,381.81650088110473
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,859082,70,0,0,0.859082,8.148232648341747e-05,0,384.9802214100491
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893511,256,0,0,0.893511,0.00028651018286285357,0,389.4743757019751
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893511,92,185,0,0.893511,0.00010296459696634841,0,396.7674875590019
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,859082,75,150,0,0.859082,8.730249266075685e-05,0,393.8227407949744
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893511,246,487,0,0.893511,0.00027531837884475774,0,396.60034777096007
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866016,26,53,0,0.866016,3.0022539999285947e-05,0,398.7914685580181
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893511,0,0,0,0.893511,0.0,0,403.90853218291886
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893256,218,430,0,0.893256,0.00024405097754731653,0,405.6008510730462
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893256,214,0,0,0.893256,0.00023957297795929033,0,406.0921179689467
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893256,106,209,0,0.893256,0.00011866698908258311,0,408.1890478639398
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893256,1,0,0,0.893256,1.1194998970065484e-06,0,407.289496685029
