n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908929,98,197,0,0.908929,0.00010781920259994582,0,25.71980052802246
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908929,0,0,0,0.908929,0.0,0,68.04122888692655
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626881,1688,3311,0,0.626881,0.0026926960619320095,0,90.69818870292511
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789657,7,0,0,0.789657,8.86460830462621e-06,0,105.10063817491755
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789657,554,1094,0,0.789657,0.0007015704286797986,0,109.39054734201636
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400371,4228,8073,0,0.400371,0.01056020540948266,0,130.1424114688998
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499498,3056,5933,0,0.499498,0.006118142615185618,0,143.92666711600032
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626881,33,0,0,0.626881,5.2641569931122234e-05,0,145.2245320379734
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400371,191,0,0,0.400371,0.0004770575291417334,0,169.4521689399844
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499498,90,0,0,0.499498,0.00018018090162519318,0,171.71221546002198
