n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920158,174,345,0,0.920158,0.0001890979592634734,0,66.25503638095688
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920158,2,0,0,0.920158,2.1735397616184926e-06,0,76.89358637202531
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814117,26,0,0,0.814117,3.193644156795905e-05,0,130.14686016901396
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814117,1089,2126,0,0.814117,0.0013376455718281388,0,132.27162175206468
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884949,0,0,0,0.884949,0.0,0,315.9588274130365
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737721,3,0,0,0.737721,4.066578015216038e-06,0,324.0333703850629
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737721,478,949,0,0.737721,0.0006479414304323416,0,328.052622062969
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884949,80,159,0,0.884949,9.040068975729731e-05,0,332.7245685230009
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813998,30,0,0,0.813998,3.68551274081419e-05,0,358.5878131419886
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813998,1228,2397,0,0.813998,0.0015086032152412665,0,362.1832394900266
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,740265,635,1244,0,0.740265,0.0008578009226425376,0,391.5612032000208
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,740265,13,0,0,0.740265,1.7561278731315078e-05,0,392.1015339620644
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684443,468,933,0,0.684443,0.0006837676767824652,0,394.05801422300283
