n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919990,0,0,0,0.91999,0.0,0,73.85341970995069
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919990,181,362,0,0.91999,0.00019674126892688104,0,76.23882847395726
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814571,13,0,0,0.814571,1.5959320918579323e-05,0,127.462496208027
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814571,1048,2071,0,0.814571,0.001286566794054811,0,131.15455070708413
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885238,88,177,0,0.885238,9.940829471843937e-05,0,305.9873241480673
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885238,0,0,0,0.885238,0.0,0,315.43251120392233
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737779,3,0,0,0.737779,4.066258323942584e-06,0,333.9254346860107
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737779,484,963,0,0.737779,0.0006560230096004371,0,343.20218602602836
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813943,27,0,0,0.813943,3.317185601448003e-05,0,347.65393011597916
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813943,1183,2312,0,0.813943,0.0014534187283384847,0,359.212523958995
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,740652,6,0,0,0.740652,8.100970496305315e-06,0,387.77986820298247
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,687221,654,0,0,0.687221,0.000951658927768495,0,397.51309180504177
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885174,1,0,0,0.885174,1.129721388104521e-06,0,401.3885017259745
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,687221,652,1283,0,0.687221,0.0009487486558181768,0,402.23835315497126
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684262,454,897,0,0.684262,0.000663488546784663,0,403.8409592140233
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,740652,656,1300,0,0.740652,0.0008857061075916439,0,406.44407490908634
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885174,120,238,0,0.885174,0.00013556656657331967,0,411.02590348001104
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684262,463,0,0,0.684262,0.0006766414034390378,0,412.56886407500133
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920173,2,0,0,0.920173,2.1735043301829293e-06,0,337.13778998097405
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920173,204,403,0,0.920173,0.0002216974416767714,0,355.09805541997775
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755653,1273,0,0,0.755653,0.0016846356727228118,0,437.23973823396955
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858366,90,0,0,0.858366,0.00010485037850982426,0,436.9840071320068
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859042,123,0,0,0.859042,0.0001431827547431208,0,436.87233136198483
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757071,1245,0,0,0.757071,0.0016444956945913525,0,435.9694933890132
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859042,119,238,0,0.859042,0.00013852640499534274,0,436.48928801505826
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858366,100,201,0,0.858366,0.00011650042056654542,0,445.24807178101037
