n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789661,536,1053,0,0.789661,0.0006787722832962695,0,47.342349114012904
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909349,100,200,0,0.909349,0.0001099687798633564,0,68.76606356096454
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909349,0,0,0,0.909349,0.0,0,68.88514913292602
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789661,10,0,0,0.789661,1.2663662001810572e-05,0,74.84936511598062
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,625728,1726,3379,0,0.625728,0.0027583870307865688,0,126.55487363506109
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,500480,3003,5798,0,0.50048,0.006000239769821003,0,139.68185673397966
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,625728,36,0,0,0.625728,5.753298557842346e-05,0,147.30586686602328
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,401398,4240,8079,0,0.401398,0.010563082028311022,0,160.92791747895535
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,401398,201,0,0,0.401398,0.0005007498791722576,0,162.37599748407956
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,500480,104,0,0,0.50048,0.00020780051150892653,0,172.11446051392704
