n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908722,0,0,0,0.908722,0.0,0,27.140609017922543
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908722,92,183,0,0.908722,0.00010124108363174233,0,68.76087474601809
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,788708,524,1031,0,0.788708,0.0006643776911100518,0,75.40610990393907
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,788708,8,0,0,0.788708,1.014317085668015e-05,0,85.70748536102474
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499272,2984,5776,0,0.499272,0.005976702078225871,0,108.62150715803728
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499272,96,0,0,0.499272,0.00019227995962123323,0,160.07545646699145
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400916,206,0,0,0.400916,0.0005138233445409757,0,159.99461624294054
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,625138,1720,3366,0,0.625138,0.002751392492537641,0,165.23047902598046
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,625138,37,0,0,0.625138,5.918693152551224e-05,0,167.61413001199253
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400916,4320,8229,0,0.400916,0.010775324506879236,0,167.33517255994957
