n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893142,239,0,0,0.893142,0.0002675946266103013,0,520.2237454190035
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,927081,23,46,0,0.927081,2.4809051204832677e-05,0,524.0487825440068
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944995,48,0,0,0.944995,5.079391954454504e-05,0,547.0046101899934
4,x,6,"['x', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,892105,49,0,0,0.892105,5.492626988978788e-05,0,586.5861218179925
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918488,142,284,0,0.918488,0.00015460191096672293,0,601.55327446101
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858942,92,184,0,0.858942,0.00010710851256545695,0,707.9767808820179
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858942,92,0,0,0.858942,0.00010710851256545695,0,709.5686807130114
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,927081,28,0,0,0.927081,3.020232320583016e-05,0,716.7647125100193
4,x,6,"['x', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,892105,52,101,0,0.892105,5.828910274019439e-05,0,722.2145332159998
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893142,250,491,0,0.893142,0.0002799106972911636,0,762.6959959469968
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918488,148,0,0,0.918488,0.00016113438607801012,0,773.3792391720053
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944995,57,114,0,0.944995,6.03177794591403e-05,0,784.7005551180046
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920565,0,0,0,0.920565,0.0,0,83.44208308399539
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920565,184,369,0,0.920565,0.0001998772492979306,0,124.4630116650078
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,962414,9,18,0,0.962414,9.351484911879204e-06,0,522.6160725020163
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972110,17,0,0,0.97211,1.7487732869692074e-05,0,531.2845855710038
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939535,120,241,0,0.939535,0.00012772275646999454,0,73.71141786698718
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,985050,1,2,0,0.98505,1.0151768945476647e-06,0,526.9733176400186
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939535,0,0,0,0.939535,0.0,0,97.7392094929819
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,972110,19,38,0,0.97211,1.954511320734209e-05,0,681.2349236260052
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,912641,66,131,0,0.912641,7.231759256920434e-05,0,355.42217908700695
