n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920021,89,178,0,0.920021,9.673692230938169e-05,0,67.68714732397348
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920420,211,422,0,0.92042,0.00022924317159556118,0,78.87687587598339
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920420,0,0,0,0.92042,0.0,0,78.89183135994244
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885038,0,0,0,0.885038,0.0,0,299.7671811779728
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885038,92,185,0,0.885038,0.00010395033885546301,0,304.6518044200493
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920420,79,158,0,0.92042,8.58303817822259e-05,0,319.4522915809648
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920420,0,0,0,0.92042,0.0,0,323.342777763959
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920021,2,0,0,0.920021,2.1738634227164155e-06,0,326.64021000405774
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920021,244,483,0,0.920021,0.00026521133756729487,0,326.50028891593684
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892605,1,0,0,0.892605,1.1203163773343405e-06,0,358.49404666305054
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892172,0,0,0,0.892172,0.0,0,282.5875908349408
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892172,26,53,0,0.892172,2.9142362683476364e-05,0,290.69429456302896
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858296,72,0,0,0.858296,8.388714382911999e-05,0,377.3850253679557
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859481,121,0,0,0.859481,0.00014078263510186595,0,376.454373296001
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893400,243,476,0,0.8934,0.00027199462726656964,0,378.38723786897026
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893400,235,0,0,0.8934,0.0002630400716364667,0,380.7517606499605
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892605,38,75,0,0.892605,4.257202233914903e-05,0,379.252710086992
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,884874,2,0,0,0.884874,2.26020879812161e-06,0,383.9915087010013
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859481,118,234,0,0.859481,0.0001372921565456764,0,383.14807621901855
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865761,34,68,0,0.865761,3.927180827045795e-05,0,384.2095042639412
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867080,1,0,0,0.86708,1.1532961202709302e-06,0,384.04335161007475
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865761,0,0,0,0.865761,0.0,0,386.7124945160467
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,884874,134,263,0,0.884874,0.00015143398947192743,0,387.59507945994847
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858296,74,148,0,0.858296,8.621734226887945e-05,0,386.38490208797157
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893012,112,222,0,0.893012,0.00012541824745915253,0,390.68389429699164
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893012,1,0,0,0.893012,1.1198057808803341e-06,0,395.47967217792757
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893400,0,0,0,0.8934,0.0,0,398.27094513899647
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867080,50,99,0,0.86708,5.766480601554491e-05,0,398.0798466479173
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893012,254,0,0,0.893012,0.00028443066834493713,0,400.0305203339085
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893400,84,167,0,0.8934,9.402283411685808e-05,0,403.9913986520842
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893012,233,464,0,0.893012,0.0002609147469463391,0,408.0247917469824
