n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,891871,56,0,0,0.891871,6.278934958081628e-05,0,499.5713247570093
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,926263,27,0,0,0.926263,2.9149388456661818e-05,0,542.6868396690115
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944956,73,0,0,0.944956,7.725227417998415e-05,0,595.8611796530022
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858126,91,0,0,0.858126,0.00010604503301381296,0,633.6477374180104
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,926263,22,45,0,0.926263,2.3751353557255328e-05,0,648.5779581330135
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858126,92,183,0,0.858126,0.00010721036304695009,0,649.5245655110048
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918477,145,0,0,0.918477,0.00015787003920619824,0,663.7610655720055
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892860,232,0,0,0.89286,0.00025983916851468614,0,671.6099751770089
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918477,149,294,0,0.918477,0.00016222507477048342,0,714.5780561649881
4,x,6,"['x', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,891871,57,114,0,0.891871,6.39105879661761e-05,0,731.1874456219957
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892860,224,435,0,0.89286,0.000250879197186582,0,764.6751793889853
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944956,78,155,0,0.944956,8.254352583614288e-05,0,778.3689515420119
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919754,200,398,0,0.919754,0.00021744944843948844,0,125.79150156799005
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919754,1,0,0,0.919754,1.0872472422374102e-06,0,122.66402915501385
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,962371,6,0,0,0.962371,6.23460183235558e-06,0,516.9092376999906
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,962371,6,13,0,0.962371,6.23460183235558e-06,0,634.0845325269911
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939542,113,226,0,0.939542,0.00012027136626147072,0,73.4533688040101
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988544,3,0,0,0.988544,3.034766282494772e-06,0,532.6406034019892
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939542,0,0,0,0.939542,0.0,0,72.88847022099071
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885253,88,175,0,0.885253,9.940661031371256e-05,0,517.697261622001
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971820,17,34,0,0.97182,1.749295136954654e-05,0,651.4009960550175
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885253,1,0,0,0.885253,1.129620571749257e-06,0,521.7705595360021
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971820,12,0,0,0.97182,1.2347965672621086e-05,0,626.727040718979
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,984614,0,0,0,0.984614,0.0,0,612.8519746270031
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,958924,50,101,0,0.958924,5.214177557344435e-05,0,62.24924905199441
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,958924,0,0,0,0.958924,0.0,0,90.04853831100627
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979282,14,29,0,0.979282,1.4296188431961454e-05,0,71.96961072200793
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979282,0,0,0,0.979282,0.0,0,71.4866081479995
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,911870,0,0,0,0.91187,0.0,0,493.3123992779874
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991676,2,3,0,0.991676,2.0167877411436663e-06,0,60.58660363900708
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,984614,1,2,0,0.984614,1.0156264281802052e-06,0,760.449664743006
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991676,0,0,0,0.991676,0.0,0,60.555276486004004
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,911870,50,99,0,0.91187,5.4832377422209255e-05,0,515.1734962489863
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988544,2,3,0,0.988544,2.023177521737196e-06,0,782.8658783919818
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,940317,30,59,0,0.940317,3.1904134456750555e-05,0,355.05519696700503
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,940317,0,0,0,0.940317,0.0,0,346.92625481498544
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,987821,1,2,0,0.987821,1.0123291568353565e-06,0,344.40392333400086
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,969735,6,11,0,0.969735,6.187257343470698e-06,0,452.2808573740185
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,969735,0,0,0,0.969735,0.0,0,502.3472283529991
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,987821,0,0,0,0.987821,0.0,0,493.912142791989
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892860,90,179,0,0.89286,0.00010079967744103246,0,541.2547696169931
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,898148,36,71,0,0.898148,4.008248083831045e-05,0,511.2290715720155
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,898148,0,0,0,0.898148,0.0,0,503.60898618298233
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892860,1,0,0,0.89286,1.1199964160546472e-06,0,725.0478595810127
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866678,0,0,0,0.866678,0.0,0,723.1161415770184
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866678,50,100,0,0.866678,5.769155326429409e-05,0,728.0400897870131
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944956,20,41,0,0.944956,2.116500662463494e-05,0,545.2625062440056
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918477,56,111,0,0.918477,6.0970497900325604e-05,0,785.1625360489998
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918477,0,0,0,0.918477,0.0,0,783.9617226689879
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944956,0,0,0,0.944956,0.0,0,788.969689769001
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930485,10,21,0,0.930485,1.0747083510231903e-05,0,747.6113477089966
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,971820,0,0,0,0.97182,0.0,0,545.4311100360064
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930485,0,0,0,0.930485,0.0,0,746.4645966269891
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964414,2,5,0,0.964414,2.0737981820673212e-06,0,528.1625204330194
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964414,0,0,0,0.964414,0.0,0,518.3438010060054
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,971820,6,13,0,0.97182,6.173982836310543e-06,0,771.8204274319869
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919754,79,156,0,0.919754,8.589253213364678e-05,0,548.3016748290102
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985584,2,3,0,0.985584,2.0292537216137774e-06,0,616.5894247190154
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988544,0,0,0,0.988544,0.0,0,669.5210239400039
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988544,1,2,0,0.988544,1.011588760868598e-06,0,807.0962237729982
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985584,0,0,0,0.985584,0.0,0,756.6578324759903
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892603,0,0,0,0.892603,0.0,0,457.65261093500885
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919754,1,0,0,0.919754,1.0872472422374102e-06,0,548.2454968010134
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892603,45,90,0,0.892603,5.041434994057514e-05,0,540.063716293982
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939542,0,0,0,0.939542,0.0,0,469.2632167460106
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918094,30,59,0,0.918094,3.26763926133955e-05,0,463.53588602901436
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939542,40,81,0,0.939542,4.257393495976647e-05,0,547.7608016250015
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,958924,0,0,0,0.958924,0.0,0,396.10379882200505
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,958924,20,41,0,0.958924,2.085671022933333e-05,0,535.0100596990087
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979282,0,0,0,0.979282,0.0,0,343.86983557601343
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918094,0,0,0,0.918094,0.0,0,662.3769098990015
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991676,0,0,0,0.991676,0.0,0,333.27389780798694
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979282,8,15,0,0.979282,8.169250532485961e-06,0,512.3529163810017
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944587,15,30,0,0.944587,1.5879956001940698e-05,0,661.6895240750164
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944587,0,0,0,0.944587,0.0,0,559.3601812729903
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988603,2,3,0,0.988603,2.0230567780998854e-06,0,385.7607736380014
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971592,0,0,0,0.971592,0.0,0,466.13501964800525
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991676,0,1,0,0.991676,0.0,0,457.99917119101156
