n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919820,72,143,0,0.91982,7.827618447087126e-05,0,69.30401446600445
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919820,1,0,0,0.91982,1.087169228752849e-06,0,69.27834368206095
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920008,3,0,0,0.920008,3.260841210050991e-06,0,74.164775350946
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920008,190,374,0,0.920008,0.00020651994330489476,0,77.21980267204344
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884824,0,0,0,0.884824,0.0,0,301.8658951149555
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884824,110,221,0,0.884824,0.00012431850853955595,0,307.90392239403445
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920008,1,0,0,0.920008,1.086947070016997e-06,0,314.3501484959852
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919820,1,0,0,0.91982,1.087169228752849e-06,0,317.0161254189443
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920008,85,168,0,0.920008,9.239050095211088e-05,0,320.6903824529145
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919820,220,439,0,0.91982,0.00023917723032762517,0,332.3115894210059
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891984,0,0,0,0.891984,0.0,0,285.4609115580097
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,884878,1,0,0,0.884878,1.1300992904805796e-06,0,362.8199377269484
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892399,0,0,0,0.892399,0.0,0,362.89406284096185
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,884878,140,279,0,0.884878,0.00015821390067327634,0,371.86561518802773
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892399,46,92,0,0.892399,5.154644951421705e-05,0,370.5193976700539
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866821,46,90,0,0.866821,5.306747298461367e-05,0,375.50538661296014
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891984,30,60,0,0.891984,3.363289027602523e-05,0,300.9517328819493
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866821,1,0,0,0.866821,1.153640717066473e-06,0,379.52068074501585
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858495,127,254,0,0.858495,0.00014793330188289655,0,380.98505421204027
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858495,132,0,0,0.858495,0.000153757447626357,0,384.6593046829803
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865362,33,66,0,0.865362,3.81343299105108e-05,0,386.783000673051
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858191,96,193,0,0.858191,0.00011186320993816778,0,385.4636180480011
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858191,93,0,0,0.858191,0.0001083674846275029,0,393.06040788500104
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892819,286,0,0,0.892819,0.00032033368465500534,0,395.27428421599325
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892819,0,0,0,0.892819,0.0,0,394.74595921102446
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892819,98,196,0,0.892819,0.0001097646891474735,0,398.6207665600814
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865362,0,0,0,0.865362,0.0,0,395.5331413029926
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892819,280,556,0,0.892819,0.0003136133975643052,0,399.37065082299523
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892643,102,205,0,0.892643,0.00011426740589459694,0,403.179352962994
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892643,0,0,0,0.892643,0.0,0,401.94490291399416
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892643,254,0,0,0.892643,0.00028454824605128604,0,409.1891623259289
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892643,260,514,0,0.892643,0.000291269858162746,0,411.0631147029344
