n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909068,92,185,0,0.909068,0.00010120255030421355,0,26.214390709996223
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909068,0,0,0,0.909068,0.0,0,38.7258534450084
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789626,5,0,0,0.789626,6.332111657902928e-06,0,76.05975553998724
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789626,538,1066,0,0.789626,0.0006813352143926199,0,105.07660068199039
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626067,32,0,0,0.626067,5.111274032976176e-05,0,108.68388416199014
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626067,1659,3254,0,0.626067,0.002649876131468387,0,141.18228887103032
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400277,4213,8028,0,0.400277,0.010525211291180891,0,151.11829940904863
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400277,199,0,0,0.400277,0.000497155719664133,0,159.47719026799314
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,500397,2978,5771,0,0.500397,0.005951274687897801,0,162.07366029906552
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,500397,93,0,0,0.500397,0.00018585243316804334,0,175.8325966480188
