n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789260,548,1083,0,0.78926,0.0006943212629552109,0,48.022410689038225
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908747,2,0,0,0.908747,2.2008325749611757e-06,0,68.94179417588748
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908747,106,208,0,0.908747,0.00011664412647305333,0,69.39896631904412
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626505,41,0,0,0.626505,6.544241466543976e-05,0,96.36719265999272
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789260,7,0,0,0.78926,8.869067227523786e-06,0,98.83410323399585
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499424,3068,5901,0,0.499424,0.006143076824501881,0,134.90475553798024
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626505,1702,3323,0,0.626505,0.002716658286845308,0,135.94648465397768
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499424,117,0,0,0.499424,0.0002342698789005171,0,157.79681959701702
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400882,214,0,0,0.400882,0.0005338229204603362,0,165.95920354803093
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400882,4266,8103,0,0.400882,0.010641535414411263,0,175.9532690970227
