n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909419,88,175,0,0.909419,9.676507748357377e-05,0,25.93254715297371
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789038,550,1084,0,0.789038,0.000697051346069566,0,47.985137513955124
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909419,0,0,0,0.909419,0.0,0,53.78040524595417
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626215,46,0,0,0.626215,7.345719920470728e-05,0,109.7737925669644
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789038,8,0,0,0.789038,1.0138928670078151e-05,0,122.39810633205343
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400933,4400,8380,0,0.400933,0.01097440220685253,0,127.18804396502674
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626215,1684,3277,0,0.626215,0.0026891722491476644,0,130.2665981160244
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499466,3004,5813,0,0.499466,0.006014423404195668,0,156.66850979591254
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499466,97,0,0,0.499466,0.00019420741351761084,0,159.96045436500572
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400933,210,0,0,0.400933,0.0005237782871452268,0,184.4140568129951
