n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919822,0,0,0,0.919822,0.0,0,67.17913769895677
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919943,1,0,0,0.919943,1.08702386991677e-06,0,73.14600234199315
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919822,75,150,0,0.919822,8.153751486705829e-05,0,70.84042252006475
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919943,179,356,0,0.919943,0.00019457727272231828,0,81.39828093105461
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884564,92,183,0,0.884564,0.00010400604139437775,0,303.28602850297466
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884564,0,0,0,0.884564,0.0,0,306.5718078810023
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919943,2,0,0,0.919943,2.1740477399445624e-06,0,310.8756232720334
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919822,3,0,0,0.919822,3.261500594708977e-06,0,318.2136351559311
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919943,90,176,0,0.919943,9.783214829617304e-05,0,319.6208122660173
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919822,210,413,0,0.919822,0.00022830504162763,0,330.97102673503105
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892418,0,0,0,0.892418,0.0,0,360.60325163800735
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891606,34,68,0,0.891606,3.8133435620646416e-05,0,289.72359218192287
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858871,122,0,0,0.858871,0.00014204694302166754,0,364.778138353955
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885082,126,252,0,0.885082,0.00014235969096643153,0,368.2733634239994
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891606,0,0,0,0.891606,0.0,0,295.53637594601605
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885082,0,0,0,0.885082,0.0,0,376.19286366296
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858642,88,0,0,0.858642,0.00010248741617580048,0,375.8157731300453
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892418,48,96,0,0.892418,5.378645432974061e-05,0,376.8518537579803
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865136,0,0,0,0.865136,0.0,0,378.83662889897823
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866544,0,0,0,0.866544,0.0,0,380.2253353870474
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858871,128,257,0,0.858871,0.00014903285825229595,0,381.4060588349821
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892389,3,0,0,0.892389,3.3617626393755984e-06,0,384.49548960500397
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866544,43,86,0,0.866544,4.962240809469609e-05,0,383.4852331629954
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858642,92,184,0,0.858642,0.00010714593509286718,0,385.54362047603354
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892389,91,176,0,0.892389,0.00010197346672802254,0,389.6232153509045
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892389,216,433,0,0.892389,0.00024204691003582024,0,391.1974623360438
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892543,268,0,0,0.892543,0.00030026564546470347,0,396.96954115398694
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892543,0,0,0,0.892543,0.0,0,399.18646074505523
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865136,31,62,0,0.865136,3.583251650607355e-05,0,397.920118317008
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892543,256,503,0,0.892543,0.00028682091507070684,0,401.1769024969544
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892389,225,0,0,0.892389,0.00025213219795405806,0,402.45769499300513
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892543,82,164,0,0.892543,9.187232435858839e-05,0,403.49022369494196
