n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919982,0,0,0,0.919982,0.0,0,75.50179937900975
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919982,194,387,0,0.919982,0.00021087369100702968,0,80.57833451603074
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813868,1058,2081,0,0.813868,0.0012999651049064864,0,123.99543793895282
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813868,18,0,0,0.813868,2.2116608590083686e-05,0,128.3039631859865
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884998,90,179,0,0.884998,0.00010169514507374355,0,315.71297900308855
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737647,7,0,0,0.737647,9.489633930548358e-06,0,322.1518208710477
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884998,0,0,0,0.884998,0.0,0,326.56907690805383
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737647,500,986,0,0.737647,0.0006778309950423722,0,328.0790926699992
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813374,27,0,0,0.813374,3.31950615584109e-05,0,348.0814744159579
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813374,1164,2273,0,0.813374,0.0014310759871842826,0,361.92271439300384
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,739690,13,0,0,0.73969,1.7574930038288805e-05,0,384.82339412905276
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,739690,667,1308,0,0.73969,0.0009017291027322294,0,387.8958212779835
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,687842,654,0,0,0.687842,0.0009507997476164709,0,396.7711888019694
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885614,120,238,0,0.885614,0.00013549921297539846,0,397.85217905405443
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684489,455,904,0,0.684489,0.0006647294551117566,0,395.8876438930165
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684489,474,0,0,0.684489,0.0006924873884021077,0,399.5908444770612
