n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991615,4,7,0,0.991615,4.03382361102711e-06,0,36.07908084616065
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991615,0,0,0,0.991615,0.0,0,35.45735171600245
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979449,12,24,0,0.979449,1.2251786463579606e-05,0,42.53122737002559
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979449,0,0,0,0.979449,0.0,0,45.51702169794589
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,958841,0,0,0,0.958841,0.0,0,53.84348848904483
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,958841,46,93,0,0.958841,4.797458598448934e-05,0,59.04159438586794
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939641,118,237,0,0.939641,0.0001255798757184845,0,63.57210344704799
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939641,0,0,0,0.939641,0.0,0,65.80740951909684
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971991,0,0,0,0.971991,0.0,0,329.5138803119771
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,971991,4,8,0,0.971991,4.1152644417730144e-06,0,338.3405449341517
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944191,0,0,0,0.944191,0.0,0,341.6789028560743
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918592,0,0,0,0.918592,0.0,0,341.18900390388444
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944191,15,30,0,0.944191,1.5886616161364664e-05,0,348.2765597710386
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918592,30,60,0,0.918592,3.2658677628361055e-05,0,349.8811893090606
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,929847,0,0,0,0.929847,0.0,0,362.17396359797567
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,898276,26,52,0,0.898276,2.8944333367419972e-05,0,358.9315314500127
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918797,130,259,0,0.918797,0.00014148936054425576,0,361.17182121402584
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985508,0,0,0,0.985508,0.0,0,361.50927220704034
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964520,0,0,0,0.96452,0.0,0,364.6299608850386
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985508,0,1,0,0.985508,0.0,0,365.27134697698057
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918797,124,0,0,0.918797,0.00013495908236527132,0,365.0785332559608
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988479,0,0,0,0.988479,0.0,0,323.4819021609146
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972160,17,0,0,0.97216,1.74868334430478e-05,0,366.8861646868754
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944473,80,0,0,0.944473,8.470332132315406e-05,0,367.5398020648863
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988618,0,0,0,0.988618,0.0,0,367.4547180130612
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,898276,0,0,0,0.898276,0.0,0,365.9146575089544
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964520,2,4,0,0.96452,2.07357027326438e-06,0,369.7036437881179
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988479,0,0,0,0.988479,0.0,0,327.3324469169602
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,929847,8,16,0,0.929847,8.603565962994608e-06,0,370.8377138148062
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944473,78,156,0,0.944473,8.258573829000859e-05,0,375.20734397810884
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988618,2,4,0,0.988618,2.023026082875745e-06,0,380.5826467059087
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,972160,20,39,0,0.97216,2.0572745227154243e-05,0,379.4103867961094
