n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908783,1,0,0,0.908783,1.1003726961833493e-06,0,49.67606834601611
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908783,107,212,0,0.908783,0.00011773987849683643,0,60.12339516694192
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,788459,3,0,0,0.788459,3.8048902987197764e-06,0,78.55438808701001
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,788459,526,1047,0,0.788459,0.0006671240990336891,0,88.91188957903069
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499829,3104,6002,0,0.499829,0.006210123862360972,0,136.63917425298132
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,625971,1716,3372,0,0.625971,0.0027413410525407578,0,140.36121766397264
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499829,103,0,0,0.499829,0.00020607047610288198,0,152.08135833102278
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400565,4288,8208,0,0.400565,0.010704879357906982,0,153.1029542790493
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,625971,30,0,0,0.625971,4.792554287658124e-05,0,160.4344117679866
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400565,184,0,0,0.400565,0.00045935116647732865,0,171.77548814797774
