n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920103,204,405,0,0.920103,0.00022171430807205184,0,76.75716544303577
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920103,2,0,0,0.920103,2.1736696870222616e-06,0,78.65163340093568
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814408,1058,2071,0,0.814408,0.0012991031522283647,0,117.48633694800083
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814408,22,0,0,0.814408,2.7013487097327094e-05,0,128.18866593099665
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884623,0,0,0,0.884623,0.0,0,294.0247810970759
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884623,82,165,0,0.884623,9.269485419216572e-05,0,325.1674567530863
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737876,2,0,0,0.737876,2.7104825200963134e-06,0,338.9026692180196
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737876,504,1004,0,0.737876,0.0006830415950647151,0,347.79937412100844
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813852,1162,2277,0,0.813852,0.0014277780235226745,0,360.83254208101425
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813852,24,0,0,0.813852,2.9489391191517278e-05,0,367.4431005480001
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,740233,15,0,0,0.740233,2.0263889883298525e-05,0,389.4661842479836
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,740233,678,1325,0,0.740233,0.0009159278227260925,0,387.61843479797244
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688403,621,0,0,0.688403,0.0009020878758517759,0,394.56030579900835
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,685172,466,0,0,0.685172,0.0006801211958457065,0,401.25836697302293
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,884837,118,230,0,0.884837,0.00013335789529600461,0,402.4636889969697
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,685172,478,946,0,0.685172,0.0006976350463825387,0,405.901004571002
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,884837,3,0,0,0.884837,3.3904549651131433e-06,0,412.07755492499564
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920034,218,426,0,0.920034,0.0002369477649738494,0,340.35952409298625
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688403,620,1204,0,0.688403,0.000900635238370584,0,423.99508854199667
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858551,125,0,0,0.858551,0.00014559414641646118,0,427.5549911611015
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757216,1299,2510,0,0.757216,0.0017154946541013683,0,431.1838011459913
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920034,5,0,0,0.920034,5.434581765495494e-06,0,346.3633569070371
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858551,121,242,0,0.858551,0.00014093513373114597,0,437.67735521809664
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858181,94,0,0,0.858181,0.00010953400273372438,0,438.45645215699915
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757216,1298,0,0,0.757216,0.0017141740269619454,0,444.78452748502605
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858181,94,185,0,0.858181,0.00010953400273372438,0,442.5736179720843
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756605,1253,0,0,0.756605,0.0016560821036075701,0,454.86808537796605
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756605,1250,2423,0,0.756605,0.0016521170227529192,0,461.98882146994583
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892535,247,0,0,0.892535,0.00027673984773701754,0,469.0049540309701
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892535,238,470,0,0.892535,0.0002666562095604563,0,469.8808464600006
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893047,219,0,0,0.893047,0.0002452278547490083,0,472.9126838858938
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893047,238,471,0,0.893047,0.0002665033307317488,0,482.08278505993076
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813852,8,0,0,0.813852,9.8297970638761e-06,0,105.95609442004934
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920034,78,156,0,0.920034,8.477947554108578e-05,0,75.73000332096126
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813852,400,784,0,0.813852,0.0004914898531920286,0,110.78214649297297
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920034,0,0,0,0.920034,0.0,0,70.68821954797022
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757216,8,0,0,0.757216,1.0565017115382602e-05,0,440.74235077097546
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757216,486,957,0,0.757216,0.0006418247897561624,0,459.0289089110447
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705740,246,486,0,0.70574,0.0003485702950094538,0,403.9417883080896
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705740,3,0,0,0.70574,4.250857256193896e-06,0,388.5980125060305
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753263,175,346,0,0.753263,0.00023232257524929967,0,283.1925592010375
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753263,2,0,0,0.753263,2.6551151457443467e-06,0,287.38030835206155
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699535,3,0,0,0.699535,4.288563116960908e-06,0,366.61497566697653
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814408,8,0,0,0.814408,9.823086217219945e-06,0,314.69851994293276
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920103,0,0,0,0.920103,0.0,0,286.79518603591714
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756605,552,1067,0,0.756605,0.000729574877247674,0,410.80467207101174
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756605,19,0,0,0.756605,2.5112178745789748e-05,0,400.1263914570445
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699535,161,316,0,0.699535,0.00023015288727512573,0,385.92913983401377
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920103,78,157,0,0.920103,8.477311779220287e-05,0,306.64217212598305
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814408,424,831,0,0.814408,0.0005206235695131012,0,334.379250776954
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866689,0,0,0,0.866689,0.0,0,364.06712547293864
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866689,42,85,0,0.866689,4.8460289677199064e-05,0,371.4664031090215
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756427,278,553,0,0.756427,0.0003675172885155842,0,336.19869921007194
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893047,76,151,0,0.893047,8.5101903931184e-05,0,384.89359961193986
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892535,4,0,0,0.892535,4.4816169674222195e-06,0,368.3387451840099
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893047,1,0,0,0.893047,1.119761893875193e-06,0,386.3226460199803
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891943,35,70,0,0.891943,3.92401756614813e-05,0,226.07298017002176
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891943,0,0,0,0.891943,0.0,0,223.52698803902604
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892535,104,201,0,0.892535,0.0001165220411524226,0,378.9084072000114
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756427,1,0,0,0.756427,1.3220046349848857e-06,0,349.2840118530439
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865483,29,56,0,0.865483,3.350730170326166e-05,0,369.2101867769379
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865483,1,0,0,0.865483,1.1554241966527101e-06,0,360.3478340120055
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892506,50,97,0,0.892506,5.6022032344893447e-05,0,316.6485838149674
