n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920078,0,0,0,0.920078,0.0,0,66.52025226398837
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920078,78,156,0,0.920078,8.477542121432258e-05,0,69.21624527301174
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920394,1,0,0,0.920394,1.0864912201036248e-06,0,78.59461567294784
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920394,178,353,0,0.920394,0.0001933954371714508,0,78.98291793197859
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884796,1,0,0,0.884796,1.1302040244798306e-06,0,301.6988721130183
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920394,1,0,0,0.920394,1.0864912201036248e-06,0,313.62912278203294
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920394,74,147,0,0.920394,8.040035028478165e-05,0,315.0933882809477
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884796,98,193,0,0.884796,0.00011075999439413842,0,317.2846338949166
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920078,205,404,0,0.920078,0.00022280719678113847,0,321.8678457279457
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920078,3,0,0,0.920078,3.260593123610711e-06,0,329.5669816029258
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892062,0,0,0,0.892062,0.0,0,280.6188844110584
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892062,38,76,0,0.892062,4.25979360179074e-05,0,285.77851331594866
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859068,114,0,0,0.859068,0.0001327019514171246,0,366.88911800202914
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885446,1,0,0,0.885446,1.1293743491513908e-06,0,374.48924611893017
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892685,51,102,0,0.892685,5.7131014859712614e-05,0,374.3715958939865
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885446,127,252,0,0.885446,0.0001434305423481108,0,375.85826419794466
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865465,0,0,0,0.865465,0.0,0,376.07794697990175
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893084,251,0,0,0.893084,0.0002810485911739491,0,383.3574882649118
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893084,250,493,0,0.893084,0.0002799288756712981,0,381.3928422119934
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892685,0,0,0,0.892685,0.0,0,380.9100792899262
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865465,31,62,0,0.865465,3.581889504489233e-05,0,383.2092720599612
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858687,86,171,0,0.858687,0.00010015290786979936,0,382.59518507600296
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866816,44,88,0,0.866816,5.076048434726754e-05,0,386.9370570619358
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858687,82,0,0,0.858687,9.549463308511363e-05,0,393.0026562199928
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893336,116,227,0,0.893336,0.00012985035865564765,0,396.0148229280021
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893336,2,0,0,0.893336,2.238799287179738e-06,0,395.2979603370186
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859068,120,241,0,0.859068,0.00013968626464955225,0,396.13301059405785
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893084,94,185,0,0.893084,0.00010525325725241341,0,399.13436763209756
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893336,240,0,0,0.893336,0.0002686559144599032,0,398.0054167599883
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866816,0,0,0,0.866816,0.0,0,396.0816950950539
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893084,2,0,0,0.893084,2.2394310054130173e-06,0,403.3672614051029
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893336,248,493,0,0.893336,0.0002776111116086222,0,404.7923679020023
