n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,248440,3660,6793,0,0.24844,0.014731927225889563,0,304.87032577896025
4,x,4,"['x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,230180,1490,2816,0,0.23018,0.006473194890954881,0,303.39992684603203
4,x,4,"['x', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,230180,1506,0,0,0.23018,0.006542705708575847,0,304.2680329720024
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,319261,4537,8460,0,0.319261,0.01421094339740836,0,313.3506225129822
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356573,68028,128645,0,0.356573,0.190782813056513,0,313.45824150706176
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,306718,3260,6245,0,0.306718,0.010628655638078022,0,316.64194715209305
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,306718,138,0,0,0.306718,0.0004499246865198314,0,317.8530646280851
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,356573,3705,0,0,0.356573,0.010390579208184536,0,317.61282948602457
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,289273,63351,111438,0,0.289273,0.21900073632865835,0,316.3714968019631
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,289273,63225,0,0,0.289273,0.21856516162932593,0,317.2747440569801
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,319261,307,0,0,0.319261,0.000961595685035177,0,322.6246956899995
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,351532,8895,0,0,0.351532,0.025303528555010613,0,390.2948764839675
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,359406,10633,18550,0,0.359406,0.029584926239406117,0,388.7767635609489
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,456233,788,0,0,0.456233,0.0017271876431560473,0,389.79749103204813
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,456233,9852,18128,0,0.456233,0.021594229264432885,0,393.32914399006404
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,359406,10544,0,0,0.359406,0.029337295426342336,0,394.3324208679842
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351532,8958,16008,0,0.351532,0.025482744102955035,0,396.1659354500007
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,46,90,0,1.0,4.599999999999049e-05,0,5.521118563017808
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,6.484072296996601
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,628073,33639,0,0,0.628073,0.05355906080981032,0,439.27479294501245
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,187,358,0,1.0,0.00018700000000004824,0,160.30774127901532
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,628073,33718,54964,0,0.628073,0.053684842367049734,0,453.2430337549886
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,8,0,0,1.0,8.000000000008e-06,0,164.2552838320844
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,653560,935,0,0,0.65356,0.0014306261093089967,0,197.12376613495871
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,653560,9928,17985,0,0.65356,0.015190648142481167,0,204.49531908903737
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,289273,1823,3476,0,0.289273,0.0063020053720879154,0,311.98900785506703
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,289273,85,0,0,0.289273,0.0002938400749464831,0,305.66528485296294
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,248440,35200,60228,0,0.24844,0.1416841088391564,0,289.070208544028
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,248440,5086,0,0,0.24844,0.0204717436805667,0,286.1303604050772
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,anqi,0,1000000,251258,18,0,0,0.251258,7.163950998578805e-05,0,273.8937959650066
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,val,0,1000000,251258,550,1064,0,0.251258,0.0021889850273424383,0,275.5992303920211
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,548029,14042,24499,0,0.548029,0.025622731643763386,0,397.2499183800537
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,val,0,1000000,257436,1058,2044,0,0.257436,0.00410975931882096,0,289.29083657998126
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,359406,318,0,0,0.359406,0.0008847932421829352,0,357.1782229579985
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,257436,36,0,0,0.257436,0.00013984058173677205,0,291.1463199360296
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,359406,3947,7258,0,0.359406,0.01098200920407566,0,370.73891047295183
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,548029,1792,0,0,0.548029,0.003269899950550048,0,397.7420791310724
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,456233,4060,7548,0,0.456233,0.008898961714737919,0,209.5817093939986
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356573,2154,4107,0,0.356573,0.006040838762329193,0,289.5080140369246
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,456233,286,0,0,0.456233,0.0006268726725160434,0,213.48821905907243
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,anqi,0,1000000,331899,24,0,0,0.331899,7.231115489958473e-05,0,165.262022151961
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,356573,101,0,0,0.356573,0.00028325195682232795,0,289.1099062440917
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,val,0,1000000,331899,710,1371,0,0.331899,0.002139204999111133,0,179.15500864200294
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460473,4117,7748,0,0.460473,0.008940806518514699,0,309.6965907999547
4,z,9,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,319261,40072,73549,0,0.319261,0.12551486088184904,0,233.9915080840001
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,460473,243,0,0,0.460473,0.0005277182375513778,0,308.63727226899937
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,351532,462,0,0,0.351532,0.001314247351592468,0,323.6928188309539
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351532,4506,8089,0,0.351532,0.012818178714882333,0,333.46146831894293
4,z,11,"['x', 'z', 'x', 'z']",0.01,m1,val,0,1000000,334120,1278,2468,0,0.33412,0.003824973063569992,0,230.05490563903004
4,z,11,"['x', 'z', 'x', 'z']",0.01,m1,anqi,0,1000000,334120,44,0,0,0.33412,0.00013168921345629858,0,234.0022803649772
4,z,9,"['x', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,319261,3298,0,0,0.319261,0.010330106088748736,0,237.1108010869939
