n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920094,1,0,0,0.920094,1.0868454745072142e-06,0,66.16258822393138
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920094,72,143,0,0.920094,7.825287416285409e-05,0,67.2990887541091
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919906,2,0,0,0.919906,2.174135183330428e-06,0,77.68049764691386
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919906,182,360,0,0.919906,0.0001978463016873988,0,76.23951902601402
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884992,93,186,0,0.884992,0.00010508569568989934,0,305.32670410501305
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884992,0,0,0,0.884992,0.0,0,305.0361625170335
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919906,1,0,0,0.919906,1.087067591720725e-06,0,311.42715840099845
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920094,210,415,0,0.920094,0.00022823754964163,0,318.5390183229465
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919906,86,170,0,0.919906,9.34878128852068e-05,0,319.56438401993364
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920094,2,0,0,0.920094,2.1736909490144285e-06,0,320.95649989007507
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891810,1,0,0,0.89181,1.1213150783451198e-06,0,261.5202701690141
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885312,3,0,0,0.885312,3.3886358707935216e-06,0,360.776509929914
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891810,30,58,0,0.89181,3.363945234968746e-05,0,288.4866878069006
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892171,0,0,0,0.892171,0.0,0,364.578456418938
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859039,105,0,0,0.859039,0.0001222296077361129,0,366.8088790200418
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892171,46,91,0,0.892171,5.1559622538777106e-05,0,372.48267171601765
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866799,53,104,0,0.866799,6.114450985750253e-05,0,374.47261536004953
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885312,132,258,0,0.885312,0.0001490999783126945,0,376.13011456199456
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866799,1,0,0,0.866799,1.1536699973113684e-06,0,378.2039247970097
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859039,104,209,0,0.859039,0.00012106551623380923,0,378.1117192300735
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892890,238,471,0,0.89289,0.0002665501909530077,0,380.34973300795536
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865533,0,0,0,0.865533,0.0,0,380.97199614800047
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892890,232,0,0,0.89289,0.00025983043823984975,0,382.96370952401776
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858755,83,0,0,0.858755,9.665154788041086e-05,0,389.6665066720452
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858755,86,169,0,0.858755,0.00010014497732180327,0,392.37955889303703
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892890,1,0,0,0.89289,1.1199587854893167e-06,0,395.43813155707903
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892992,249,0,0,0.892992,0.00027883788432592205,0,393.3807831889717
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892992,98,192,0,0.892992,0.00010974342435321471,0,394.8204018770484
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865533,30,61,0,0.865533,3.466072350799543e-05,0,395.99424119095784
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892992,2,0,0,0.892992,2.2396617215258985e-06,0,399.11684516002424
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892992,250,493,0,0.892992,0.0002799577151867405,0,400.79739990108646
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892890,89,176,0,0.89289,9.967633191099168e-05,0,406.46968488104176
