n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920416,3,0,0,0.920416,3.2593957515203442e-06,0,75.1760364479851
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920416,182,359,0,0.920416,0.0001977366755901988,0,78.55278425500728
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813749,1071,2114,0,0.813749,0.001316130649622882,0,123.01747405005153
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813749,14,0,0,0.813749,1.7204322217301282e-05,0,134.89160550304223
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885245,0,0,0,0.885245,0.0,0,305.20990474091377
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885245,92,184,0,0.885245,0.00010392603177655779,0,308.94958618003875
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737490,497,978,0,0.73749,0.0006739074428128156,0,320.88826743501704
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737490,8,0,0,0.73749,1.0847604713259962e-05,0,333.98303769202903
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813157,21,0,0,0.813157,2.5825271134594097e-05,0,349.59180952899624
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813157,1176,2310,0,0.813157,0.0014462151835377135,0,373.5275410700124
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885150,3,0,0,0.88515,3.389256058250467e-06,0,380.9364104550332
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885150,132,259,0,0.88515,0.00014912726656501896,0,384.53120549803134
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,739755,657,1298,0,0.739755,0.0008881318815012751,0,387.9100527809933
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,739755,8,0,0,0.739755,1.0814391251168232e-05,0,398.7789143049158
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688713,633,0,0,0.688713,0.0009191056361648187,0,403.4042814549757
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,685310,478,0,0,0.68531,0.0006974945645036312,0,405.3078613409307
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,685310,472,931,0,0.68531,0.0006887394026061644,0,411.28666750795674
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688713,640,1258,0,0.688713,0.0009292695215569191,0,413.6206949580228
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920133,2,0,0,0.920133,2.1735988167126408e-06,0,334.5574605240254
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858499,89,0,0,0.858499,0.00010366931120475709,0,431.104253291036
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920133,208,411,0,0.920133,0.00022605427693600522,0,352.86772988003213
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858499,88,174,0,0.858499,0.00010250448748339025,0,433.540111704031
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859203,119,0,0,0.859203,0.00013850044750773893,0,436.0649748739088
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757459,1339,0,0,0.757459,0.0017677524460070204,0,440.5874607129954
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859203,111,220,0,0.859203,0.00012918949305340544,0,446.78984344704077
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756751,1182,0,0,0.756751,0.0015619404533326886,0,453.2337947880151
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756751,1220,2369,0,0.756751,0.0016121551210371843,0,459.0104506299831
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757459,1328,2574,0,0.757459,0.0017532302078396844,0,460.92554748093244
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893001,229,0,0,0.893001,0.0002564386825995024,0,464.8787852890091
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893001,224,442,0,0.893001,0.0002508395847261591,0,464.91101440798957
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892965,249,0,0,0.892965,0.00027884631536512217,0,474.5887227039784
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892965,232,457,0,0.892965,0.00025980861511931685,0,486.6228770989692
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813157,9,0,0,0.813157,1.106797334338161e-05,0,99.68700551392976
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920133,1,0,0,0.920133,1.0867994083563204e-06,0,58.64741419500206
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920133,73,144,0,0.920133,7.933635680923423e-05,0,68.50440726103261
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813157,426,835,0,0.813157,0.0005238840715876547,0,110.20049358799588
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757459,474,927,0,0.757459,0.00062577644466566,0,458.6888962039957
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757459,11,0,0,0.757459,1.4522238167335999e-05,0,450.438535583904
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705620,4,0,0,0.70562,5.668773560785212e-06,0,388.8689725009026
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700337,150,296,0,0.700337,0.00021418260066230488,0,370.20389529992826
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705620,243,478,0,0.70562,0.0003443779938210323,0,420.7835083419923
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753030,168,332,0,0.75303,0.00022309868132741606,0,288.08603284403216
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813749,6,0,0,0.813749,7.3732809502402574e-06,0,310.9841881720349
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920416,76,149,0,0.920416,8.257135903766422e-05,0,289.6685444560135
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753030,2,0,0,0.75303,2.655936682471882e-06,0,291.8465189789422
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756751,20,0,0,0.756751,2.6428772476050355e-05,0,415.07845908391755
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813749,428,843,0,0.813749,0.0005259607077857664,0,332.1054159689229
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756751,568,1095,0,0.756751,0.0007505771383189419,0,432.29210208705626
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920416,1,0,0,0.920416,1.0864652505437888e-06,0,293.87953247805126
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867145,0,0,0,0.867145,0.0,0,362.96776041504927
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756240,256,508,0,0.75624,0.00033851687295038957,0,329.69136555993464
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700337,2,0,0,0.700337,2.855768008847015e-06,0,393.79179739998654
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865685,0,0,0,0.865685,0.0,0,356.403575278935
