n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909074,0,0,0,0.909074,0.0,0,26.109886064077727
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789201,7,0,0,0.789201,8.869730271476861e-06,0,48.01880557090044
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909074,96,191,0,0.909074,0.00010560196419651113,0,67.61379735602532
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789201,566,1119,0,0.789201,0.0007171810476671592,0,123.66470920003485
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,498840,2998,5781,0,0.49884,0.006009943067917578,0,126.83970593800768
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400668,192,0,0,0.400668,0.00047919973644017233,0,141.1188829279272
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,625741,1690,3308,0,0.625741,0.00270079793396949,0,157.92099672695622
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,625741,36,0,0,0.625741,5.7531790309428565e-05,0,157.8509153749328
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,498840,107,0,0,0.49884,0.0002144976345120897,0,161.58861541899387
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400668,4322,8259,0,0.400668,0.010786985733824528,0,170.41932895802893
