n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920267,187,372,0,0.920267,0.00020320189684075451,0,70.16650875797495
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920267,1,0,0,0.920267,1.086641159608881e-06,0,79.57203912595287
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814381,20,0,0,0.814381,2.4558529729934442e-05,0,121.83650416496675
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814381,1047,2054,0,0.814381,0.0012856390313624733,0,135.80411879101302
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884883,1,0,0,0.884883,1.1300929049218311e-06,0,318.898675084929
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884883,95,188,0,0.884883,0.00010735882596912827,0,325.62141383299604
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,737682,506,1003,0,0.737682,0.0006859324207449946,0,334.43280557298567
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,737682,5,0,0,0.737682,6.777988347250741e-06,0,338.14019531104714
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813420,20,0,0,0.81342,2.4587543950183033e-05,0,352.28362344705965
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813420,1198,2357,0,0.81342,0.0014727938826191167,0,375.62373677105643
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684670,441,858,0,0.68467,0.0006441059196401477,0,381.030309758964
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,740506,668,1317,0,0.740506,0.0009020858710124813,0,390.24727864097804
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,740506,10,0,0,0.740506,1.3504279506193484e-05,0,395.11512568499893
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885290,126,251,0,0.88529,0.00014232624337784383,0,397.9537783450214
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684670,433,0,0,0.68467,0.0006324214585128329,0,403.9973252241034
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885290,1,0,0,0.88529,1.1295733601812685e-06,0,406.7254185489146
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,687564,557,0,0,0.687564,0.0008101064046401873,0,412.3316041319631
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,687564,576,1143,0,0.687564,0.0008377401958217234,0,414.61608640197664
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919856,206,405,0,0.919856,0.00022394809622372502,0,342.08728034596425
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919856,3,0,0,0.919856,3.261380042141049e-06,0,334.8841634490527
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858528,97,0,0,0.858528,0.00011298408438631391,0,426.9244224190479
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859140,131,0,0,0.85914,0.00015247805945484139,0,434.68359439307824
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859140,128,254,0,0.85914,0.00014898619549785774,0,437.1965026250109
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858528,96,193,0,0.858528,0.00011181930001114004,0,440.97771413996816
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756446,1263,2458,0,0.756446,0.0016696499155259836,0,450.1060403259471
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757462,1334,0,0,0.757462,0.0017611444534511023,0,452.3223224529065
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757462,1298,2513,0,0.757462,0.001713617316776328,0,460.6793234050274
