n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789271,538,1061,0,0.789271,0.000681641666803956,0,47.392124754958786
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909383,0,0,0,0.909383,0.0,0,56.64186036691535
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909383,108,216,0,0.909383,0.0001187618418202474,0,60.67299752100371
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789271,7,0,0,0.789271,8.868943620177205e-06,0,124.00817737705074
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499367,3029,5818,0,0.499367,0.0060656791498036045,0,143.38887756993063
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499367,120,0,0,0.499367,0.00024030422514909056,0,148.96086517896038
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400508,4350,8364,0,0.400508,0.010861206268039547,0,153.20489876391366
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626114,44,0,0,0.626114,7.027474229936992e-05,0,159.0476978130173
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400508,168,0,0,0.400508,0.00041946727655872706,0,160.24426104396116
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626114,1728,3369,0,0.626114,0.0027598807884826604,0,164.47765105497092
