n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789053,539,1064,0,0.789053,0.0006830973331322099,0,48.804765698034316
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908737,1,0,0,0.908737,1.1004283967386286e-06,0,68.96259653905872
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908737,94,186,0,0.908737,0.00010344026929687278,0,69.23589716595598
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,626208,1724,3385,0,0.626208,0.0027530788492002856,0,90.91476261301432
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789053,7,0,0,0.789053,8.871393936793481e-06,0,109.99367335403804
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,626208,32,0,0,0.626208,5.1101231539729675e-05,0,125.23238417401444
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400755,208,0,0,0.400755,0.000519020349091126,0,158.41451396397315
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,498596,94,0,0,0.498596,0.0001885293905286023,0,159.18001256103162
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,498596,2961,5734,0,0.498596,0.005938675801651083,0,162.26057728705928
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400755,4316,8216,0,0.400755,0.010769672243640116,0,172.894982496975
