n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,908818,0,0,0,0.908818,0.0,0,70.10995196702424
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,908818,96,192,0,0.908818,0.00010563171063948662,0,69.40645163599402
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789092,4,0,0,0.789092,5.069117415934521e-06,0,80.34671175095718
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789092,506,1004,0,0.789092,0.0006412433531197692,0,103.92876819893718
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400279,210,0,0,0.400279,0.0005246340677377281,0,110.6311790390173
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,625736,30,0,0,0.625736,4.794354168535797e-05,0,125.16353337606415
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,625736,1666,3271,0,0.625736,0.002662464681590926,0,137.8770043750992
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499032,123,0,0,0.499032,0.00024647717982018147,0,155.5473937089555
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499032,3018,5789,0,0.499032,0.006047708363391524,0,161.8576129709836
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400279,4247,8074,0,0.400279,0.01061009945562974,0,173.23818784300238
