n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,859181,88,173,0,0.859181,0.00010242312155417377,0,513.8062310639943
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918569,136,273,0,0.918569,0.0001480563789981737,0,586.9991919030144
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,926667,20,0,0,0.926667,2.158272604935174e-05,0,594.5092309809988
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,926667,25,50,0,0.926667,2.6978407561717432e-05,0,604.4792520449846
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893430,254,499,0,0.89343,0.0002842975946633075,0,623.0348189100041
4,x,6,"['x', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,891700,40,0,0,0.8917,4.485813614441003e-05,0,651.2131724979845
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,859181,95,0,0,0.859181,0.00011057041531414846,0,657.1750948240224
4,x,7,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918569,148,0,0,0.918569,0.00016112017714509097,0,664.5158646149794
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944866,56,112,0,0.944866,5.926766335118128e-05,0,706.3197719859891
4,x,6,"['x', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,891700,47,94,0,0.8917,5.270830996972897e-05,0,721.1501098939916
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893430,244,0,0,0.89343,0.0002731047759757521,0,758.3033619470079
4,x,7,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944866,56,0,0,0.944866,5.926766335118128e-05,0,766.9101413549797
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920837,180,357,0,0.920837,0.00019547433476285736,0,123.25685242802138
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920837,2,0,0,0.920837,2.171937052874995e-06,0,122.02189439799986
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,885327,95,186,0,0.885327,0.00010730498448596748,0,364.3282847100054
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,962784,8,15,0,0.962784,8.30923654737692e-06,0,607.7285507710185
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,972004,22,43,0,0.972004,2.2633651713399594e-05,0,540.6936740399979
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939684,120,241,0,0.939684,0.00012770250424609664,0,73.64507078498718
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988447,4,0,0,0.988447,4.04675212728467e-06,0,531.6175432730233
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939684,0,0,0,0.939684,0.0,0,71.68152122700121
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,885327,2,0,0,0.885327,2.2590523049981215e-06,0,515.2198197249963
4,x,6,"['x', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,962784,7,0,0,0.962784,7.270581978913171e-06,0,673.6102389550069
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959593,52,104,0,0.959593,5.4189640816493245e-05,0,62.70904041000176
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959593,0,0,0,0.959593,0.0,0,61.99612154098577
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979551,14,29,0,0.979551,1.4292262475401607e-05,0,49.657682288991055
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979551,0,0,0,0.979551,0.0,0,48.88770933798514
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,912239,1,0,0,0.912239,1.0962039552753211e-06,0,437.7112029650016
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,984614,1,2,0,0.984614,1.0156264281802052e-06,0,729.620401379012
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972004,19,0,0,0.972004,1.9547244661577423e-05,0,766.2829071820015
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991756,1,2,0,0.991756,1.0083125284721106e-06,0,41.617039966979064
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,912239,56,110,0,0.912239,6.138742149808252e-05,0,512.8408587799931
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,984614,1,0,0,0.984614,1.0156264281802052e-06,0,758.6152519400057
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991756,0,0,0,0.991756,0.0,0,60.97235267900396
