n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920044,1,0,0,0.920044,1.086904539371325e-06,0,72.4500971819507
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920044,189,376,0,0.920044,0.00020542495793673954,0,80.96095473808236
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814482,27,0,0,0.814482,3.31499038652705e-05,0,133.0731299460167
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814482,1074,2093,0,0.814482,0.0013186295093077227,0,135.5209495779127
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884980,0,0,0,0.88498,0.0,0,303.32468849699944
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884980,87,174,0,0.88498,9.83073063798301e-05,0,328.55529976601247
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,738086,491,976,0,0.738086,0.0006652341326078837,0,337.4068255830789
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,738086,3,0,0,0.738086,4.064567001638153e-06,0,341.2216434220318
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813808,33,0,0,0.813808,4.055010518455582e-05,0,369.0851467689499
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813808,1180,2293,0,0.813808,0.0014499734581129298,0,369.9843159110751
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,740210,11,0,0,0.74021,1.4860647653991421e-05,0,380.5985432919115
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885592,0,0,0,0.885592,0.0,0,393.6872170070419
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688143,620,0,0,0.688143,0.0009009755239826056,0,396.3575422120048
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920203,4,0,0,0.920203,4.346866941284944e-06,0,318.30257900606375
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684825,445,0,0,0.684825,0.0006498010440623148,0,402.4703176399926
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885592,118,236,0,0.885592,0.0001332442027479619,0,411.6411278620362
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684825,447,888,0,0.684825,0.0006527214981929541,0,410.60296111600474
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,740210,674,1325,0,0.74021,0.00091055241080229,0,412.2251675600419
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688143,618,1207,0,0.688143,0.0008980691513246208,0,416.0935923100915
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859304,114,226,0,0.859304,0.00013266550603741045,0,430.77286657097284
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858910,87,0,0,0.85891,0.0001012911713683673,0,433.5566465560114
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920203,214,420,0,0.920203,0.00023255738136040982,0,361.84203672094736
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859304,105,0,0,0.859304,0.00012219191345552716,0,439.8895163938869
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893379,286,0,0,0.893379,0.00032013288872922985,0,446.6361221129773
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757953,1355,0,0,0.757953,0.0017877097920319107,0,448.2820056900382
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858910,86,169,0,0.85891,0.00010012690503080623,0,450.90976679197047
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893379,244,477,0,0.893379,0.0002731203666080928,0,457.0031255290378
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756701,1301,0,0,0.756701,0.0017193052473830628,0,461.5102020439226
