n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,222,419,0,1.0,0.00022200000000005549,0,6.487188786966726
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,13,0,0,1.0,1.3000000000040757e-05,0,6.0147048940416425
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,924,1623,0,1.0,0.0009240000000000359,0,207.2625842631096
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,950,0,0,1.0,0.0009500000000000064,0,210.07146874594036
4,x,13,"['z', 'z', 'x', 'z']",0.01,m1,val,0,1000000,702370,21662,37347,0,0.70237,0.0308412944744223,0,214.98556756891776
4,x,13,"['z', 'z', 'x', 'z']",0.01,m1,anqi,0,1000000,702370,2988,0,0,0.70237,0.004254168031094685,0,220.09402099298313
4,x,4,"['x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,305619,1886,3639,0,0.305619,0.006171082295276187,0,251.92951301205903
4,x,4,"['x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,305619,66,0,0,0.305619,0.0002159551598559517,0,253.55859153193887
4,x,7,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460888,9696,18033,0,0.460888,0.021037649060075325,0,276.98333353502676
4,x,7,"['z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,460888,680,0,0,0.460888,0.0014754126816058921,0,279.61198811698705
4,x,6,"['x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,231814,2415,0,0,0.231814,0.01041783498839588,0,285.81891222903505
4,x,10,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,247609,3610,6779,0,0.247609,0.014579437742569978,0,300.0885769149754
4,x,6,"['x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,231814,2474,4719,0,0.231814,0.010672349383557544,0,302.6407143760007
4,x,10,"['x', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,247609,3647,0,0,0.247609,0.014728866882867786,0,303.72605671803467
4,x,4,"['x', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,230946,1548,0,0,0.230946,0.006702865604946595,0,308.79660055891145
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,306464,151,0,0,0.306464,0.0004927169259684172,0,312.23118221294135
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,306464,3306,6310,0,0.306464,0.010787563955309554,0,314.57829733390827
4,x,4,"['x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,230946,1488,2835,0,0.230946,0.006443064612506766,0,315.67616775399074
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,290638,63834,112209,0,0.290638,0.21963404647706086,0,315.3783273199806
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,320202,342,0,0,0.320202,0.0010680757771656113,0,321.5238448110176
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,357240,3660,0,0,0.35724,0.010245213301981915,0,320.7954200359527
4,x,8,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,357240,67960,128599,0,0.35724,0.19023625573843916,0,324.02364955004305
4,x,8,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,290638,63863,0,0,0.290638,0.21973382695999832,0,326.78141452302225
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,320202,4511,8338,0,0.320202,0.01408798196138683,0,334.7276830399642
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,456134,792,0,0,0.456134,0.001736331867389862,0,373.80154686502647
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,46,89,0,1.0,4.599999999999049e-05,0,4.910278386902064
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351711,8979,16094,0,0.351711,0.02552948301304192,0,386.5512519729091
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,351711,8988,0,0,0.351711,0.02555507220416764,0,388.30555524793454
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,456134,9873,18162,0,0.456134,0.021644955210530226,0,388.8408773030387
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,5.526511569041759
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360362,10498,18364,0,0.360362,0.029131817450230635,0,395.7955250319792
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,360362,10522,0,0,0.360362,0.02919841714720195,0,397.3740341499215
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,629214,33895,0,0,0.629214,0.053868795036346895,0,436.29311128205154
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,1000000,11,0,0,1.0,1.0999999999983245e-05,0,159.04137353599072
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,172,321,0,1.0,0.00017199999999994997,0,164.27158708602656
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,629214,33840,55146,0,0.629214,0.05378138439386282,0,455.6571261539357
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,653002,900,0,0,0.653002,0.0013782499900459877,0,193.20952878694516
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,653002,9754,17708,0,0.653002,0.014937167114342675,0,200.37887509097345
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,290638,82,0,0,0.290638,0.00028213791727160764,0,308.66597982600797
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,290638,1806,3448,0,0.290638,0.006213915592592878,0,319.2694725369802
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,247609,34918,60017,0,0.247609,0.14102072218699646,0,288.7326051000273
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,247609,4909,0,0,0.247609,0.019825612154647065,0,282.24260321597103
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,360362,321,0,0,0.360362,0.0008907709469921921,0,359.98986167192925
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,anqi,0,1000000,257664,30,0,0,0.257664,0.00011643070044708992,0,281.7226777590113
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,val,0,1000000,251973,525,1006,0,0.251973,0.0020835565715374704,0,283.75690188701265
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,val,0,1000000,257664,996,1931,0,0.257664,0.003865499254843474,0,291.0071967060212
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,anqi,0,1000000,251973,22,0,0,0.251973,8.731094204539325e-05,0,283.7302877700422
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,357240,2158,4148,0,0.35724,0.006040756914119316,0,276.2370976819657
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,456134,4126,7652,0,0.456134,0.009045587480871808,0,216.3137241130462
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,456134,300,0,0,0.456134,0.0006577014649203905,0,213.2338843399193
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,547727,1751,0,0,0.547727,0.0031968480648205677,0,405.4138667510124
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360362,3954,7267,0,0.360362,0.010972300076034669,0,386.3813347329851
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,547727,13822,24141,0,0.547727,0.025235199287236165,0,409.5487417600816
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,357240,84,0,0,0.35724,0.00023513604299629787,0,281.804505337961
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351711,4420,8014,0,0.351711,0.012567136086161668,0,320.36677784798667
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,351711,413,0,0,0.351711,0.0011742595483223983,0,321.07890544307884
4,z,9,"['x', 'x', 'x', 'z']",0.01,m1,anqi,0,1000000,320202,3149,0,0,0.320202,0.009834417024253472,0,236.07830333791208
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,val,0,1000000,332018,708,1370,0,0.332018,0.002132414507647229,0,190.15973541804124
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460888,4188,7868,0,0.460888,0.009086806339067222,0,305.32902922597714
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,anqi,0,1000000,332018,23,0,0,0.332018,6.927335264950152e-05,0,181.784374276991
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,460888,254,0,0,0.460888,0.0005511100310704453,0,307.3757257090183
