n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920052,59,118,0,0.920052,6.412681022371913e-05,0,63.52069953200407
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920052,0,0,0,0.920052,0.0,0,68.86432676098775
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920517,0,0,0,0.920517,0.0,0,76.47621045296546
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920517,168,336,0,0.920517,0.00018250613513925984,0,76.4786813009996
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884954,0,0,0,0.884954,0.0,0,306.64959358703345
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920517,0,0,0,0.920517,0.0,0,309.2411990260007
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884954,87,174,0,0.884954,9.831019465422752e-05,0,308.9255144089693
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920052,2,0,0,0.920052,2.1737901770846335e-06,0,320.2749980610097
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920052,188,373,0,0.920052,0.0002043362766451784,0,328.61226898699533
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920517,64,127,0,0.920517,6.95261467197339e-05,0,331.55718413798604
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892499,28,56,0,0.892499,3.1372584170963336e-05,0,288.5558621039381
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892499,0,0,0,0.892499,0.0,0,292.92197947204113
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893176,0,0,0,0.893176,0.0,0,370.5962762479903
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893176,50,101,0,0.893176,5.598000841944284e-05,0,370.875116001931
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885160,128,256,0,0.88516,0.0001446066247909883,0,370.94729552895296
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866607,0,0,0,0.866607,0.0,0,370.9387221739162
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885160,0,0,0,0.88516,0.0,0,375.23923610395286
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892749,0,0,0,0.892749,0.0,0,379.05710870504845
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858996,128,255,0,0.858996,0.00014901117118126805,0,379.33893690095283
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865699,32,63,0,0.865699,3.6964349040435884e-05,0,382.08732384606265
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858386,93,0,0,0.858386,0.0001083428667290054,0,384.43462278100196
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892749,220,434,0,0.892749,0.0002464298475831628,0,386.65013860096224
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858996,121,0,0,0.858996,0.00014086212275721266,0,387.05782507907134
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893445,226,445,0,0.893445,0.00025295345544495973,0,389.70797405799385
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866607,46,92,0,0.866607,5.30805774705545e-05,0,394.44576709892135
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892749,98,196,0,0.892749,0.00010977329574157757,0,396.4833508229349
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893445,90,177,0,0.893445,0.00010073367694707347,0,395.41461636999156
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865699,0,0,0,0.865699,0.0,0,394.6991674810415
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858386,91,182,0,0.858386,0.00010601291260570189,0,396.3956964969402
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893445,214,0,0,0.893445,0.00023952229851864626,0,399.2361068180762
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892749,201,0,0,0.892749,0.00022514726983735578,0,401.2191594080068
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893445,2,0,0,0.893445,2.238526154330067e-06,0,401.88469023804646
