n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919996,193,384,0,0.919996,0.00020978352079792373,0,75.49855556595139
4,x,7,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919996,1,0,0,0.919996,1.0869612476760437e-06,0,81.15358920302242
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814400,18,0,0,0.8144,2.210216110021257e-05,0,128.86119713704102
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814400,1042,2048,0,0.8144,0.0012794695481336271,0,133.44601481198333
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,884700,1,0,0,0.8847,1.1303266643780674e-06,0,310.73578693007585
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,884700,100,199,0,0.8847,0.0001130326664405823,0,328.1585958650103
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,738489,7,0,0,0.738489,9.478814173236039e-06,0,331.5097386488924
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,738489,468,921,0,0.738489,0.0006337264332982873,0,339.83041169994976
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813923,26,0,0,0.813923,3.1944053675792006e-05,0,354.800832177978
4,x,11,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813923,1219,2386,0,0.813923,0.0014976846704172209,0,355.9970402029576
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688395,607,0,0,0.688395,0.0008817611981493112,0,393.59995097504
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,740247,8,0,0,0.740247,1.080720354151854e-05,0,397.6849984290311
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,685141,407,0,0,0.685141,0.000594038307443312,0,397.336843575933
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,885480,2,0,0,0.88548,2.2586619686792986e-06,0,401.19678221596405
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688395,598,1167,0,0.688395,0.0008686873088851188,0,399.663377169054
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,740247,646,1276,0,0.740247,0.0008726816859777609,0,402.1402002220275
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,685141,419,836,0,0.685141,0.0006115529504145956,0,402.4058381910436
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919885,211,420,0,0.919885,0.00022937649814924743,0,333.27314915996976
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885480,124,244,0,0.88548,0.00014003704205634016,0,418.8127879119711
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859169,122,0,0,0.859169,0.00014199767449707412,0,426.0673985989997
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858733,83,0,0,0.858733,9.665402400982348e-05,0,432.5794124871027
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919885,1,0,0,0.919885,1.08709240831395e-06,0,346.1821029279381
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756423,1228,0,0,0.756423,0.0016234302764458475,0,447.50803221494425
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757531,1343,2584,0,0.757531,0.0017728647408489229,0,443.6942533439724
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757531,1371,0,0,0.757531,0.0018098269245746534,0,452.9776031499496
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859169,127,252,0,0.859169,0.00014781725132073653,0,452.919100690051
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892940,222,0,0,0.89294,0.0002486169283490991,0,456.90974680299405
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756423,1266,2463,0,0.756423,0.0016736667182251086,0,457.5440170960501
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858733,94,187,0,0.858733,0.00010946359345687107,0,461.67799601505976
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892940,220,434,0,0.89294,0.0002463771362017919,0,463.72985919204075
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893104,230,0,0,0.893104,0.0002575287984377672,0,474.07122234092094
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893104,230,455,0,0.893104,0.0002575287984377672,0,477.4524967339821
