n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,val,0,1000000,909540,105,210,0,0.90954,0.00011544297117227487,0,25.585223420057446
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,val,0,1000000,789417,532,1056,0,0.789417,0.0006739150537675709,0,60.46333275001962
4,x,6,"['x', 'x', 'z', 'x']",0.001,m3,anqi,0,1000000,909540,0,0,0,0.90954,0.0,0,63.966295229038224
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m3,anqi,0,1000000,789417,4,0,0,0.789417,5.06703047942203e-06,0,86.72054622799624
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,anqi,0,1000000,625270,34,0,0,0.62527,5.437650934791982e-05,0,124.81116848404054
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,anqi,0,1000000,499277,81,0,0,0.499277,0.0001622345912188905,0,140.65531725692563
4,x,6,"['x', 'x', 'z', 'x']",0.005,m3,val,0,1000000,625270,1682,3295,0,0.62527,0.0026900379036256528,0,141.4705558239948
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,anqi,0,1000000,400623,214,0,0,0.400623,0.0005341680332882071,0,150.55121429695282
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m3,val,0,1000000,499277,3024,5886,0,0.499277,0.006056758072172319,0,163.18877330597024
4,x,6,"['x', 'x', 'z', 'x']",0.01,m3,val,0,1000000,400623,4310,8193,0,0.400623,0.010758244034915654,0,176.98427417397033
