n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,552149,6377,12134,0,0.552149,0.011549418725742555,0,197.05653768707998
4,x,7,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460729,9630,18002,0,0.460729,0.02090165802456545,0,223.62123065511696
4,x,6,"['x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,231483,2483,4752,0,0.231483,0.010726489634227954,0,231.23192196479067
4,x,6,"['x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,307274,3258,6227,0,0.307274,0.010602914662483642,0,234.60973003390245
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,290491,1841,3522,0,0.290491,0.006337545741520345,0,232.64852411788888
4,z,7,"['x', 'z', 'z', 'x']",0.0075,normal,val,0,1000000,381217,1352,2625,0,0.381217,0.0035465364870926885,0,241.02364575816318
4,x,6,"['x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,329747,1988,3849,0,0.329747,0.006028864553733637,0,277.5110678970814
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360316,4046,7466,0,0.360316,0.011229032293875396,0,274.3296812439803
4,z,6,"['z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,454852,2747,5166,0,0.454852,0.006039327077818735,0,270.9382074039895
4,x,7,"['z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,454852,7439,13332,0,0.454852,0.016354770342880798,0,290.68583495891653
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,408248,2346,4564,0,0.408248,0.005746507025141567,0,288.60609992803074
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360316,10594,18507,0,0.360316,0.029401969382431004,0,323.39474810496904
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356689,2103,4000,0,0.356689,0.0058958925001892926,0,122.87069060420617
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460729,4162,7860,0,0.460729,0.009033509937512063,0,148.78720951615833
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m1,val,0,1000000,451851,1492,2872,0,0.451851,0.0033019734381466437,0,129.51302797393873
4,z,6,"['z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,552149,2696,5133,0,0.552149,0.004882739985040296,0,177.94641157914884
